"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/26/2020","21:00","N","LZ_CPS","20.05"
"01/26/2020","21:00","N","LZ_HOUSTON","19.79"
"01/26/2020","21:00","N","LZ_LCRA","19.92"
"01/26/2020","21:00","N","LZ_NORTH","19.55"
"01/26/2020","21:00","N","LZ_RAYBN","19.55"
"01/26/2020","21:00","N","LZ_SOUTH","20.25"
"01/26/2020","21:00","N","LZ_WEST","36.81"
"01/26/2020","22:00","N","HB_BUSAVG","15.93"
"01/26/2020","22:00","N","HB_HOUSTON","15.97"
"01/26/2020","22:00","N","HB_HUBAVG","15.91"
"01/26/2020","22:00","N","HB_NORTH","15.86"
"01/26/2020","22:00","N","HB_PAN","15.13"
"01/26/2020","22:00","N","HB_SOUTH","16.20"
"01/26/2020","22:00","N","HB_WEST","15.63"
"01/26/2020","22:00","N","LZ_AEN","16.11"
"01/26/2020","22:00","N","LZ_CPS","16.21"
"01/26/2020","22:00","N","LZ_HOUSTON","16.04"
"01/26/2020","22:00","N","LZ_LCRA","16.11"
"01/26/2020","22:00","N","LZ_NORTH","15.87"
"01/26/2020","22:00","N","LZ_RAYBN","15.87"
"01/26/2020","22:00","N","LZ_SOUTH","16.42"
"01/26/2020","22:00","N","LZ_WEST","26.46"
"01/26/2020","23:00","N","HB_BUSAVG","16"
"01/26/2020","23:00","N","HB_HOUSTON","15.85"
"01/26/2020","23:00","N","HB_HUBAVG","15.97"
"01/26/2020","23:00","N","HB_NORTH","15.96"
"01/26/2020","23:00","N","HB_PAN","14.82"
"01/26/2020","23:00","N","HB_SOUTH","16.27"
"01/26/2020","23:00","N","HB_WEST","15.81"
"01/26/2020","23:00","N","LZ_AEN","16.17"
"01/26/2020","23:00","N","LZ_CPS","16.29"
"01/26/2020","23:00","N","LZ_HOUSTON","15.84"
"01/26/2020","23:00","N","LZ_LCRA","16.20"
"01/26/2020","23:00","N","LZ_NORTH","15.97"
"01/26/2020","23:00","N","LZ_RAYBN","15.96"
"01/26/2020","23:00","N","LZ_SOUTH","16.69"
"01/26/2020","23:00","N","LZ_WEST","23.85"
"01/26/2020","24:00","N","HB_BUSAVG","15.12"
"01/26/2020","24:00","N","HB_HOUSTON","15.13"
"01/26/2020","24:00","N","HB_HUBAVG","15.11"
"01/26/2020","24:00","N","HB_NORTH","15.11"
"01/26/2020","24:00","N","HB_PAN","14.06"
"01/26/2020","24:00","N","HB_SOUTH","15.15"
"01/26/2020","24:00","N","HB_WEST","15.06"
"01/26/2020","24:00","N","LZ_AEN","15.16"
"01/26/2020","24:00","N","LZ_CPS","15.15"
"01/26/2020","24:00","N","LZ_HOUSTON","15.13"
"01/26/2020","24:00","N","LZ_LCRA","15.14"
"01/26/2020","24:00","N","LZ_NORTH","15.12"
"01/26/2020","24:00","N","LZ_RAYBN","15.12"
"01/26/2020","24:00","N","LZ_SOUTH","15.16"
"01/26/2020","24:00","N","LZ_WEST","20.03"
"01/27/2020","01:00","N","HB_BUSAVG","12.28"
"01/27/2020","01:00","N","HB_HOUSTON","12.30"
"01/27/2020","01:00","N","HB_HUBAVG","12.27"
"01/27/2020","01:00","N","HB_NORTH","12.28"
"01/27/2020","01:00","N","HB_PAN","11.68"
"01/27/2020","01:00","N","HB_SOUTH","12.32"
"01/27/2020","01:00","N","HB_WEST","12.20"
"01/27/2020","01:00","N","LZ_AEN","12.32"
"01/27/2020","01:00","N","LZ_CPS","12.33"
"01/27/2020","01:00","N","LZ_HOUSTON","12.30"
"01/27/2020","01:00","N","LZ_LCRA","12.32"
"01/27/2020","01:00","N","LZ_NORTH","12.28"
"01/27/2020","01:00","N","LZ_RAYBN","12.28"
"01/27/2020","01:00","N","LZ_SOUTH","12.33"
"01/27/2020","01:00","N","LZ_WEST","17.76"
"01/27/2020","02:00","N","HB_BUSAVG","11.96"
"01/27/2020","02:00","N","HB_HOUSTON","11.99"
"01/27/2020","02:00","N","HB_HUBAVG","11.95"
"01/27/2020","02:00","N","HB_NORTH","11.95"
"01/27/2020","02:00","N","HB_PAN","10.88"
"01/27/2020","02:00","N","HB_SOUTH","12.02"
"01/27/2020","02:00","N","HB_WEST","11.83"
"01/27/2020","02:00","N","LZ_AEN","12.01"
"01/27/2020","02:00","N","LZ_CPS","12.03"
"01/27/2020","02:00","N","LZ_HOUSTON","11.99"
"01/27/2020","02:00","N","LZ_LCRA","12.01"
"01/27/2020","02:00","N","LZ_NORTH","11.96"
"01/27/2020","02:00","N","LZ_RAYBN","11.95"
"01/27/2020","02:00","N","LZ_SOUTH","12.04"
"01/27/2020","02:00","N","LZ_WEST","18.44"
"01/27/2020","03:00","N","HB_BUSAVG","12.05"
"01/27/2020","03:00","N","HB_HOUSTON","12.07"
"01/27/2020","03:00","N","HB_HUBAVG","12.04"
"01/27/2020","03:00","N","HB_NORTH","12.05"
"01/27/2020","03:00","N","HB_PAN","11.46"
"01/27/2020","03:00","N","HB_SOUTH","12.08"
"01/27/2020","03:00","N","HB_WEST","11.98"
"01/27/2020","03:00","N","LZ_AEN","12.08"
"01/27/2020","03:00","N","LZ_CPS","12.09"
"01/27/2020","03:00","N","LZ_HOUSTON","12.07"
"01/27/2020","03:00","N","LZ_LCRA","12.08"
"01/27/2020","03:00","N","LZ_NORTH","12.06"
"01/27/2020","03:00","N","LZ_RAYBN","12.05"
"01/27/2020","03:00","N","LZ_SOUTH","12.09"
"01/27/2020","03:00","N","LZ_WEST","18.79"
"01/27/2020","04:00","N","HB_BUSAVG","11.70"
"01/27/2020","04:00","N","HB_HOUSTON","11.72"
"01/27/2020","04:00","N","HB_HUBAVG","11.69"
"01/27/2020","04:00","N","HB_NORTH","11.69"
"01/27/2020","04:00","N","HB_PAN","10.35"
"01/27/2020","04:00","N","HB_SOUTH","11.74"
"01/27/2020","04:00","N","HB_WEST","11.61"
"01/27/2020","04:00","N","LZ_AEN","11.73"
"01/27/2020","04:00","N","LZ_CPS","11.75"
"01/27/2020","04:00","N","LZ_HOUSTON","11.72"
"01/27/2020","04:00","N","LZ_LCRA","11.74"
"01/27/2020","04:00","N","LZ_NORTH","11.70"
"01/27/2020","04:00","N","LZ_RAYBN","11.70"
"01/27/2020","04:00","N","LZ_SOUTH","11.76"
"01/27/2020","04:00","N","LZ_WEST","17.26"
"01/27/2020","05:00","N","HB_BUSAVG","12.12"
"01/27/2020","05:00","N","HB_HOUSTON","12.13"
"01/27/2020","05:00","N","HB_HUBAVG","12.11"
"01/27/2020","05:00","N","HB_NORTH","12.11"
"01/27/2020","05:00","N","HB_PAN","10.46"
"01/27/2020","05:00","N","HB_SOUTH","12.14"
"01/27/2020","05:00","N","HB_WEST","12.05"
"01/27/2020","05:00","N","LZ_AEN","12.15"
"01/27/2020","05:00","N","LZ_CPS","12.14"
"01/27/2020","05:00","N","LZ_HOUSTON","12.13"
"01/27/2020","05:00","N","LZ_LCRA","12.14"
"01/27/2020","05:00","N","LZ_NORTH","12.12"
"01/27/2020","05:00","N","LZ_RAYBN","12.12"
"01/27/2020","05:00","N","LZ_SOUTH","12.17"
"01/27/2020","05:00","N","LZ_WEST","19.71"
"01/27/2020","06:00","N","HB_BUSAVG","15.42"
"01/27/2020","06:00","N","HB_HOUSTON","15.43"
"01/27/2020","06:00","N","HB_HUBAVG","15.40"
"01/27/2020","06:00","N","HB_NORTH","15.40"
"01/27/2020","06:00","N","HB_PAN","14.11"
"01/27/2020","06:00","N","HB_SOUTH","15.50"
"01/27/2020","06:00","N","HB_WEST","15.28"
"01/27/2020","06:00","N","LZ_AEN","15.50"
"01/27/2020","06:00","N","LZ_CPS","15.51"
"01/27/2020","06:00","N","LZ_HOUSTON","15.43"
"01/27/2020","06:00","N","LZ_LCRA","15.49"
"01/27/2020","06:00","N","LZ_NORTH","15.43"
"01/27/2020","06:00","N","LZ_RAYBN","15.41"
"01/27/2020","06:00","N","LZ_SOUTH","15.61"
"01/27/2020","06:00","N","LZ_WEST","24.63"
"01/27/2020","07:00","N","HB_BUSAVG","27.94"
"01/27/2020","07:00","N","HB_HOUSTON","27.80"
"01/27/2020","07:00","N","HB_HUBAVG","27.93"
"01/27/2020","07:00","N","HB_NORTH","27.87"
"01/27/2020","07:00","N","HB_PAN","27.13"
"01/27/2020","07:00","N","HB_SOUTH","28.18"
"01/27/2020","07:00","N","HB_WEST","27.86"
"01/27/2020","07:00","N","LZ_AEN","27.91"
"01/27/2020","07:00","N","LZ_CPS","28.87"
"01/27/2020","07:00","N","LZ_HOUSTON","27.95"
"01/27/2020","07:00","N","LZ_LCRA","27.93"
"01/27/2020","07:00","N","LZ_NORTH","27.91"
"01/27/2020","07:00","N","LZ_RAYBN","27.90"
"01/27/2020","07:00","N","LZ_SOUTH","28.38"
"01/27/2020","07:00","N","LZ_WEST","42.19"
"01/27/2020","08:00","N","HB_BUSAVG","23.39"
"01/27/2020","08:00","N","HB_HOUSTON","23.25"
"01/27/2020","08:00","N","HB_HUBAVG","23.37"
"01/27/2020","08:00","N","HB_NORTH","23.26"
"01/27/2020","08:00","N","HB_PAN","22.47"
"01/27/2020","08:00","N","HB_SOUTH","23.91"
"01/27/2020","08:00","N","HB_WEST","23.07"
"01/27/2020","08:00","N","LZ_AEN","23.50"
"01/27/2020","08:00","N","LZ_CPS","24.62"
"01/27/2020","08:00","N","LZ_HOUSTON","23.30"
"01/27/2020","08:00","N","LZ_LCRA","23.71"
"01/27/2020","08:00","N","LZ_NORTH","23.30"
"01/27/2020","08:00","N","LZ_RAYBN","23.28"
"01/27/2020","08:00","N","LZ_SOUTH","24.43"
"01/27/2020","08:00","N","LZ_WEST","35.77"
"01/27/2020","09:00","N","HB_BUSAVG","21.60"
"01/27/2020","09:00","N","HB_HOUSTON","21.89"
"01/27/2020","09:00","N","HB_HUBAVG","21.74"
"01/27/2020","09:00","N","HB_NORTH","21.23"
"01/27/2020","09:00","N","HB_PAN","20.94"
"01/27/2020","09:00","N","HB_SOUTH","22.42"
"01/27/2020","09:00","N","HB_WEST","21.44"
"01/27/2020","09:00","N","LZ_AEN","22.32"
"01/27/2020","09:00","N","LZ_CPS","23.21"
"01/27/2020","09:00","N","LZ_HOUSTON","21.98"
"01/27/2020","09:00","N","LZ_LCRA","22.37"
"01/27/2020","09:00","N","LZ_NORTH","21.90"
"01/27/2020","09:00","N","LZ_RAYBN","21.27"
"01/27/2020","09:00","N","LZ_SOUTH","22.64"
"01/27/2020","09:00","N","LZ_WEST","26.10"
"01/27/2020","10:00","N","HB_BUSAVG","18.61"
"01/27/2020","10:00","N","HB_HOUSTON","18.79"
"01/27/2020","10:00","N","HB_HUBAVG","18.75"
"01/27/2020","10:00","N","HB_NORTH","18.25"
"01/27/2020","10:00","N","HB_PAN","18.22"
"01/27/2020","10:00","N","HB_SOUTH","19.48"
"01/27/2020","10:00","N","HB_WEST","18.47"
"01/27/2020","10:00","N","LZ_AEN","19.28"
"01/27/2020","10:00","N","LZ_CPS","20.24"
"01/27/2020","10:00","N","LZ_HOUSTON","18.90"
"01/27/2020","10:00","N","LZ_LCRA","19.40"
"01/27/2020","10:00","N","LZ_NORTH","18.85"
"01/27/2020","10:00","N","LZ_RAYBN","18.28"
"01/27/2020","10:00","N","LZ_SOUTH","19.88"
"01/27/2020","10:00","N","LZ_WEST","18.72"
"01/27/2020","11:00","N","HB_BUSAVG","17.61"
"01/27/2020","11:00","N","HB_HOUSTON","17.57"
"01/27/2020","11:00","N","HB_HUBAVG","17.66"
"01/27/2020","11:00","N","HB_NORTH","17.42"
"01/27/2020","11:00","N","HB_PAN","17.27"
"01/27/2020","11:00","N","HB_SOUTH","18.15"
"01/27/2020","11:00","N","HB_WEST","17.51"
"01/27/2020","11:00","N","LZ_AEN","17.84"
"01/27/2020","11:00","N","LZ_CPS","18.86"
"01/27/2020","11:00","N","LZ_HOUSTON","17.71"
"01/27/2020","11:00","N","LZ_LCRA","17.91"
"01/27/2020","11:00","N","LZ_NORTH","17.60"
"01/27/2020","11:00","N","LZ_RAYBN","17.43"
"01/27/2020","11:00","N","LZ_SOUTH","18.57"
"01/27/2020","11:00","N","LZ_WEST","17.75"
"01/27/2020","12:00","N","HB_BUSAVG","16.35"
"01/27/2020","12:00","N","HB_HOUSTON","16.33"
"01/27/2020","12:00","N","HB_HUBAVG","16.40"
"01/27/2020","12:00","N","HB_NORTH","16.20"
"01/27/2020","12:00","N","HB_PAN","16.07"
"01/27/2020","12:00","N","HB_SOUTH","16.81"
"01/27/2020","12:00","N","HB_WEST","16.27"
"01/27/2020","12:00","N","LZ_AEN","16.52"
"01/27/2020","12:00","N","LZ_CPS","17.44"
"01/27/2020","12:00","N","LZ_HOUSTON","16.45"
"01/27/2020","12:00","N","LZ_LCRA","16.61"
"01/27/2020","12:00","N","LZ_NORTH","16.33"
"01/27/2020","12:00","N","LZ_RAYBN","16.21"
"01/27/2020","12:00","N","LZ_SOUTH","17.26"
"01/27/2020","12:00","N","LZ_WEST","16.47"
"01/27/2020","13:00","N","HB_BUSAVG","15.21"
"01/27/2020","13:00","N","HB_HOUSTON","15.24"
"01/27/2020","13:00","N","HB_HUBAVG","15.25"
"01/27/2020","13:00","N","HB_NORTH","15.09"
"01/27/2020","13:00","N","HB_PAN","14.89"
"01/27/2020","13:00","N","HB_SOUTH","15.54"
"01/27/2020","13:00","N","HB_WEST","15.13"
"01/27/2020","13:00","N","LZ_AEN","15.32"
"01/27/2020","13:00","N","LZ_CPS","16.14"
"01/27/2020","13:00","N","LZ_HOUSTON","15.35"
"01/27/2020","13:00","N","LZ_LCRA","15.41"
"01/27/2020","13:00","N","LZ_NORTH","15.19"
"01/27/2020","13:00","N","LZ_RAYBN","15.09"
"01/27/2020","13:00","N","LZ_SOUTH","15.83"
"01/27/2020","13:00","N","LZ_WEST","15.34"
"01/27/2020","14:00","N","HB_BUSAVG","15.01"
"01/27/2020","14:00","N","HB_HOUSTON","15.11"
"01/27/2020","14:00","N","HB_HUBAVG","15.05"
"01/27/2020","14:00","N","HB_NORTH","14.88"
"01/27/2020","14:00","N","HB_PAN","14.66"
"01/27/2020","14:00","N","HB_SOUTH","15.30"
"01/27/2020","14:00","N","HB_WEST","14.90"
"01/27/2020","14:00","N","LZ_AEN","15.08"
"01/27/2020","14:00","N","LZ_CPS","16.05"
"01/27/2020","14:00","N","LZ_HOUSTON","15.23"
"01/27/2020","14:00","N","LZ_LCRA","15.22"
"01/27/2020","14:00","N","LZ_NORTH","14.99"
"01/27/2020","14:00","N","LZ_RAYBN","14.89"
"01/27/2020","14:00","N","LZ_SOUTH","15.59"
"01/27/2020","14:00","N","LZ_WEST","15.42"
"01/27/2020","15:00","N","HB_BUSAVG","14.02"
"01/27/2020","15:00","N","HB_HOUSTON","14.09"
"01/27/2020","15:00","N","HB_HUBAVG","14.05"
"01/27/2020","15:00","N","HB_NORTH","13.95"
"01/27/2020","15:00","N","HB_PAN","13.68"
"01/27/2020","15:00","N","HB_SOUTH","14.21"
"01/27/2020","15:00","N","HB_WEST","13.93"
"01/27/2020","15:00","N","LZ_AEN","13.99"
"01/27/2020","15:00","N","LZ_CPS","14.98"
"01/27/2020","15:00","N","LZ_HOUSTON","14.21"
"01/27/2020","15:00","N","LZ_LCRA","14.12"
"01/27/2020","15:00","N","LZ_NORTH","13.95"
"01/27/2020","15:00","N","LZ_RAYBN","13.95"
"01/27/2020","15:00","N","LZ_SOUTH","14.47"
"01/27/2020","15:00","N","LZ_WEST","14.43"
"01/27/2020","16:00","N","HB_BUSAVG","13.65"
"01/27/2020","16:00","N","HB_HOUSTON","13.90"
"01/27/2020","16:00","N","HB_HUBAVG","13.71"
"01/27/2020","16:00","N","HB_NORTH","13.50"
"01/27/2020","16:00","N","HB_PAN","13.28"
"01/27/2020","16:00","N","HB_SOUTH","13.92"
"01/27/2020","16:00","N","HB_WEST","13.53"
"01/27/2020","16:00","N","LZ_AEN","13.80"
"01/27/2020","16:00","N","LZ_CPS","14.72"
"01/27/2020","16:00","N","LZ_HOUSTON","14.03"
"01/27/2020","16:00","N","LZ_LCRA","13.89"
"01/27/2020","16:00","N","LZ_NORTH","13.71"
"01/27/2020","16:00","N","LZ_RAYBN","13.51"
"01/27/2020","16:00","N","LZ_SOUTH","14.17"
"01/27/2020","16:00","N","LZ_WEST","14.11"
"01/27/2020","17:00","N","HB_BUSAVG","14.21"
"01/27/2020","17:00","N","HB_HOUSTON","14.49"
"01/27/2020","17:00","N","HB_HUBAVG","14.27"
"01/27/2020","17:00","N","HB_NORTH","14.08"
"01/27/2020","17:00","N","HB_PAN","13.81"
"01/27/2020","17:00","N","HB_SOUTH","14.41"
"01/27/2020","17:00","N","HB_WEST","14.10"
"01/27/2020","17:00","N","LZ_AEN","14.28"
"01/27/2020","17:00","N","LZ_CPS","15.20"
"01/27/2020","17:00","N","LZ_HOUSTON","14.62"
"01/27/2020","17:00","N","LZ_LCRA","14.38"
"01/27/2020","17:00","N","LZ_NORTH","14.25"
"01/27/2020","17:00","N","LZ_RAYBN","14.10"
"01/27/2020","17:00","N","LZ_SOUTH","14.58"
"01/27/2020","17:00","N","LZ_WEST","14.91"
"01/27/2020","18:00","N","HB_BUSAVG","18.40"
"01/27/2020","18:00","N","HB_HOUSTON","18.87"
"01/27/2020","18:00","N","HB_HUBAVG","18.49"
"01/27/2020","18:00","N","HB_NORTH","18.21"
"01/27/2020","18:00","N","HB_PAN","17.80"
"01/27/2020","18:00","N","HB_SOUTH","18.65"
"01/27/2020","18:00","N","HB_WEST","18.22"
"01/27/2020","18:00","N","LZ_AEN","18.64"
"01/27/2020","18:00","N","LZ_CPS","19.47"
"01/27/2020","18:00","N","LZ_HOUSTON","19.03"
"01/27/2020","18:00","N","LZ_LCRA","18.71"
"01/27/2020","18:00","N","LZ_NORTH","18.51"
"01/27/2020","18:00","N","LZ_RAYBN","18.24"
"01/27/2020","18:00","N","LZ_SOUTH","18.85"
"01/27/2020","18:00","N","LZ_WEST","21.66"
"01/27/2020","19:00","N","HB_BUSAVG","20.24"
"01/27/2020","19:00","N","HB_HOUSTON","20.72"
"01/27/2020","19:00","N","HB_HUBAVG","20.27"
"01/27/2020","19:00","N","HB_NORTH","20.22"
"01/27/2020","19:00","N","HB_PAN","19.09"
"01/27/2020","19:00","N","HB_SOUTH","20.05"
"01/27/2020","19:00","N","HB_WEST","20.09"
"01/27/2020","19:00","N","LZ_AEN","20.55"
"01/27/2020","19:00","N","LZ_CPS","20.81"
"01/27/2020","19:00","N","LZ_HOUSTON","20.93"
"01/27/2020","19:00","N","LZ_LCRA","20.38"
"01/27/2020","19:00","N","LZ_NORTH","20.27"
"01/27/2020","19:00","N","LZ_RAYBN","20.27"
"01/27/2020","19:00","N","LZ_SOUTH","20.27"
"01/27/2020","19:00","N","LZ_WEST","24.89"
"01/27/2020","20:00","N","HB_BUSAVG","15.90"
"01/27/2020","20:00","N","HB_HOUSTON","16.44"
"01/27/2020","20:00","N","HB_HUBAVG","15.83"
"01/27/2020","20:00","N","HB_NORTH","16"
"01/27/2020","20:00","N","HB_PAN","14.03"
"01/27/2020","20:00","N","HB_SOUTH","15.62"
"01/27/2020","20:00","N","HB_WEST","15.27"
"01/27/2020","20:00","N","LZ_AEN","16.08"
"01/27/2020","20:00","N","LZ_CPS","16.38"
"01/27/2020","20:00","N","LZ_HOUSTON","16.59"
"01/27/2020","20:00","N","LZ_LCRA","15.93"
"01/27/2020","20:00","N","LZ_NORTH","16.06"
"01/27/2020","20:00","N","LZ_RAYBN","16.25"
"01/27/2020","20:00","N","LZ_SOUTH","15.90"
"01/27/2020","20:00","N","LZ_WEST","19.85"
"01/27/2020","21:00","N","HB_BUSAVG","15.48"
"01/27/2020","21:00","N","HB_HOUSTON","16.07"
"01/27/2020","21:00","N","HB_HUBAVG","15.36"
"01/27/2020","21:00","N","HB_NORTH","15.65"
"01/27/2020","21:00","N","HB_PAN","13.52"
"01/27/2020","21:00","N","HB_SOUTH","15.21"
"01/27/2020","21:00","N","HB_WEST","14.53"
"01/27/2020","21:00","N","LZ_AEN","15.94"
"01/27/2020","21:00","N","LZ_CPS","15.90"
"01/27/2020","21:00","N","LZ_HOUSTON","16.23"
"01/27/2020","21:00","N","LZ_LCRA","15.60"
"01/27/2020","21:00","N","LZ_NORTH","15.72"
"01/27/2020","21:00","N","LZ_RAYBN","16.08"
"01/27/2020","21:00","N","LZ_SOUTH","15.61"
"01/27/2020","21:00","N","LZ_WEST","18.21"
"01/27/2020","22:00","N","HB_BUSAVG","14.04"
"01/27/2020","22:00","N","HB_HOUSTON","14.54"
"01/27/2020","22:00","N","HB_HUBAVG","13.90"
"01/27/2020","22:00","N","HB_NORTH","14.24"
"01/27/2020","22:00","N","HB_PAN","12.02"
"01/27/2020","22:00","N","HB_SOUTH","13.78"
"01/27/2020","22:00","N","HB_WEST","13.02"
"01/27/2020","22:00","N","LZ_AEN","14.42"
"01/27/2020","22:00","N","LZ_CPS","14.50"
"01/27/2020","22:00","N","LZ_HOUSTON","14.68"
"01/27/2020","22:00","N","LZ_LCRA","14.14"
"01/27/2020","22:00","N","LZ_NORTH","14.33"
"01/27/2020","22:00","N","LZ_RAYBN","14.71"
"01/27/2020","22:00","N","LZ_SOUTH","14.49"
"01/27/2020","22:00","N","LZ_WEST","15.82"
"01/27/2020","23:00","N","HB_BUSAVG","13.49"
"01/27/2020","23:00","N","HB_HOUSTON","13.65"
"01/27/2020","23:00","N","HB_HUBAVG","13.38"
"01/27/2020","23:00","N","HB_NORTH","13.62"
"01/27/2020","23:00","N","HB_PAN","10.74"
"01/27/2020","23:00","N","HB_SOUTH","13.47"
"01/27/2020","23:00","N","HB_WEST","12.77"
"01/27/2020","23:00","N","LZ_AEN","13.85"
"01/27/2020","23:00","N","LZ_CPS","13.49"
"01/27/2020","23:00","N","LZ_HOUSTON","13.71"
"01/27/2020","23:00","N","LZ_LCRA","13.65"
"01/27/2020","23:00","N","LZ_NORTH","13.68"
"01/27/2020","23:00","N","LZ_RAYBN","13.97"
"01/27/2020","23:00","N","LZ_SOUTH","14.11"
"01/27/2020","23:00","N","LZ_WEST","15.87"
"01/27/2020","24:00","N","HB_BUSAVG","12.71"
"01/27/2020","24:00","N","HB_HOUSTON","12.83"
"01/27/2020","24:00","N","HB_HUBAVG","12.48"
"01/27/2020","24:00","N","HB_NORTH","13.01"
"01/27/2020","24:00","N","HB_PAN","9.56"
"01/27/2020","24:00","N","HB_SOUTH","12.56"
"01/27/2020","24:00","N","HB_WEST","11.54"
"01/27/2020","24:00","N","LZ_AEN","12.58"
"01/27/2020","24:00","N","LZ_CPS","12.58"
"01/27/2020","24:00","N","LZ_HOUSTON","12.84"
"01/27/2020","24:00","N","LZ_LCRA","12.55"
"01/27/2020","24:00","N","LZ_NORTH","13.11"
"01/27/2020","24:00","N","LZ_RAYBN","13.67"
"01/27/2020","24:00","N","LZ_SOUTH","12.88"
"01/27/2020","24:00","N","LZ_WEST","13.96"
"01/28/2020","01:00","N","HB_BUSAVG","8.78"
"01/28/2020","01:00","N","HB_HOUSTON","8.91"
"01/28/2020","01:00","N","HB_HUBAVG","8.41"
"01/28/2020","01:00","N","HB_NORTH","9.42"
"01/28/2020","01:00","N","HB_PAN","2.19"
"01/28/2020","01:00","N","HB_SOUTH","7.95"
"01/28/2020","01:00","N","HB_WEST","7.37"
"01/28/2020","01:00","N","LZ_AEN","8.77"
"01/28/2020","01:00","N","LZ_CPS","9.13"
"01/28/2020","01:00","N","LZ_HOUSTON","8.93"
"01/28/2020","01:00","N","LZ_LCRA","8.78"
"01/28/2020","01:00","N","LZ_NORTH","9.56"
"01/28/2020","01:00","N","LZ_RAYBN","10.38"
"01/28/2020","01:00","N","LZ_SOUTH","7.61"
"01/28/2020","01:00","N","LZ_WEST","9.57"
"01/28/2020","02:00","N","HB_BUSAVG","8.28"
"01/28/2020","02:00","N","HB_HOUSTON","8.41"
"01/28/2020","02:00","N","HB_HUBAVG","7.89"
"01/28/2020","02:00","N","HB_NORTH","8.95"
"01/28/2020","02:00","N","HB_PAN","-0.65"
"01/28/2020","02:00","N","HB_SOUTH","7.42"
"01/28/2020","02:00","N","HB_WEST","6.80"
"01/28/2020","02:00","N","LZ_AEN","8.25"
"01/28/2020","02:00","N","LZ_CPS","8.60"
"01/28/2020","02:00","N","LZ_HOUSTON","8.42"
"01/28/2020","02:00","N","LZ_LCRA","8.24"
"01/28/2020","02:00","N","LZ_NORTH","9.07"
"01/28/2020","02:00","N","LZ_RAYBN","9.96"
"01/28/2020","02:00","N","LZ_SOUTH","7.18"
"01/28/2020","02:00","N","LZ_WEST","8.74"
"01/28/2020","03:00","N","HB_BUSAVG","7.65"
"01/28/2020","03:00","N","HB_HOUSTON","7.78"
"01/28/2020","03:00","N","HB_HUBAVG","7.28"
"01/28/2020","03:00","N","HB_NORTH","8.30"
"01/28/2020","03:00","N","HB_PAN","-7.35"
"01/28/2020","03:00","N","HB_SOUTH","6.83"
"01/28/2020","03:00","N","HB_WEST","6.23"
"01/28/2020","03:00","N","LZ_AEN","7.65"
"01/28/2020","03:00","N","LZ_CPS","8.01"
"01/28/2020","03:00","N","LZ_HOUSTON","7.80"
"01/28/2020","03:00","N","LZ_LCRA","7.66"
"01/28/2020","03:00","N","LZ_NORTH","8.42"
"01/28/2020","03:00","N","LZ_RAYBN","9.24"
"01/28/2020","03:00","N","LZ_SOUTH","6.70"
"01/28/2020","03:00","N","LZ_WEST","7.77"
"01/28/2020","04:00","N","HB_BUSAVG","8.24"
"01/28/2020","04:00","N","HB_HOUSTON","8.38"
"01/28/2020","04:00","N","HB_HUBAVG","7.85"
"01/28/2020","04:00","N","HB_NORTH","8.86"
"01/28/2020","04:00","N","HB_PAN","-17.44"
"01/28/2020","04:00","N","HB_SOUTH","7.63"
"01/28/2020","04:00","N","HB_WEST","6.52"
"01/28/2020","04:00","N","LZ_AEN","8.11"
"01/28/2020","04:00","N","LZ_CPS","8.30"
"01/28/2020","04:00","N","LZ_HOUSTON","8.39"
"01/28/2020","04:00","N","LZ_LCRA","8.09"
"01/28/2020","04:00","N","LZ_NORTH","9"
"01/28/2020","04:00","N","LZ_RAYBN","9.93"
"01/28/2020","04:00","N","LZ_SOUTH","7.59"
"01/28/2020","04:00","N","LZ_WEST","8.25"
"01/28/2020","05:00","N","HB_BUSAVG","9.82"
"01/28/2020","05:00","N","HB_HOUSTON","9.99"
"01/28/2020","05:00","N","HB_HUBAVG","9.43"
"01/28/2020","05:00","N","HB_NORTH","10.31"
"01/28/2020","05:00","N","HB_PAN","-24.44"
"01/28/2020","05:00","N","HB_SOUTH","9.63"
"01/28/2020","05:00","N","HB_WEST","7.78"
"01/28/2020","05:00","N","LZ_AEN","9.75"
"01/28/2020","05:00","N","LZ_CPS","9.60"
"01/28/2020","05:00","N","LZ_HOUSTON","10"
"01/28/2020","05:00","N","LZ_LCRA","9.63"
"01/28/2020","05:00","N","LZ_NORTH","10.47"
"01/28/2020","05:00","N","LZ_RAYBN","11.42"
"01/28/2020","05:00","N","LZ_SOUTH","9.71"
"01/28/2020","05:00","N","LZ_WEST","9.10"
"01/28/2020","06:00","N","HB_BUSAVG","12.56"
"01/28/2020","06:00","N","HB_HOUSTON","12.88"
"01/28/2020","06:00","N","HB_HUBAVG","12.17"
"01/28/2020","06:00","N","HB_NORTH","12.87"
"01/28/2020","06:00","N","HB_PAN","-27.79"
"01/28/2020","06:00","N","HB_SOUTH","13.09"
"01/28/2020","06:00","N","HB_WEST","9.82"
"01/28/2020","06:00","N","LZ_AEN","13.24"
"01/28/2020","06:00","N","LZ_CPS","13.12"
"01/28/2020","06:00","N","LZ_HOUSTON","12.91"
"01/28/2020","06:00","N","LZ_LCRA","13"
"01/28/2020","06:00","N","LZ_NORTH","13.04"
