Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
12/12/2010,10,3,N,LZ_SOUTH,LZ,28.09
12/12/2010,10,4,N,LZ_SOUTH,LZ,28.35
12/12/2010,10,1,N,LZ_WEST,LZ,38.36
12/12/2010,10,2,N,LZ_WEST,LZ,34.14
12/12/2010,10,3,N,LZ_WEST,LZ,32.43
12/12/2010,10,4,N,LZ_WEST,LZ,31.85
12/12/2010,11,1,N,HB_BUSAVG,SH,28.78
12/12/2010,11,2,N,HB_BUSAVG,SH,29.15
12/12/2010,11,3,N,HB_BUSAVG,SH,29.83
12/12/2010,11,4,N,HB_BUSAVG,SH,31.63
12/12/2010,11,1,N,HB_HOUSTON,HU,28.70
12/12/2010,11,2,N,HB_HOUSTON,HU,29.10
12/12/2010,11,3,N,HB_HOUSTON,HU,29.65
12/12/2010,11,4,N,HB_HOUSTON,HU,31.35
12/12/2010,11,1,N,HB_HUBAVG,AH,28.76
12/12/2010,11,2,N,HB_HUBAVG,AH,29.14
12/12/2010,11,3,N,HB_HUBAVG,AH,29.78
12/12/2010,11,4,N,HB_HUBAVG,AH,31.55
12/12/2010,11,1,N,HB_NORTH,HU,28.84
12/12/2010,11,2,N,HB_NORTH,HU,29.18
12/12/2010,11,3,N,HB_NORTH,HU,29.96
12/12/2010,11,4,N,HB_NORTH,HU,31.86
12/12/2010,11,1,N,HB_SOUTH,HU,28.67
12/12/2010,11,2,N,HB_SOUTH,HU,29.08
12/12/2010,11,3,N,HB_SOUTH,HU,29.57
12/12/2010,11,4,N,HB_SOUTH,HU,31.22
12/12/2010,11,1,N,HB_WEST,HU,28.84
12/12/2010,11,2,N,HB_WEST,HU,29.18
12/12/2010,11,3,N,HB_WEST,HU,29.95
12/12/2010,11,4,N,HB_WEST,HU,31.76
12/12/2010,11,1,N,LZ_AEN,LZ,29.04
12/12/2010,11,2,N,LZ_AEN,LZ,29.30
12/12/2010,11,3,N,LZ_AEN,LZ,30.40
12/12/2010,11,4,N,LZ_AEN,LZ,32.60
12/12/2010,11,1,N,LZ_CPS,LZ,28.72
12/12/2010,11,2,N,LZ_CPS,LZ,29.11
12/12/2010,11,3,N,LZ_CPS,LZ,29.69
12/12/2010,11,4,N,LZ_CPS,LZ,31.41
12/12/2010,11,1,N,LZ_HOUSTON,LZ,28.70
12/12/2010,11,2,N,LZ_HOUSTON,LZ,29.10
12/12/2010,11,3,N,LZ_HOUSTON,LZ,29.64
12/12/2010,11,4,N,LZ_HOUSTON,LZ,31.33
12/12/2010,11,1,N,LZ_LCRA,LZ,29.28
12/12/2010,11,2,N,LZ_LCRA,LZ,29.43
12/12/2010,11,3,N,LZ_LCRA,LZ,30.90
12/12/2010,11,4,N,LZ_LCRA,LZ,33.46
12/12/2010,11,1,N,LZ_NORTH,LZ,28.85
12/12/2010,11,2,N,LZ_NORTH,LZ,29.18
12/12/2010,11,3,N,LZ_NORTH,LZ,29.96
12/12/2010,11,4,N,LZ_NORTH,LZ,31.87
12/12/2010,11,1,N,LZ_RAYBN,LZ,28.84
12/12/2010,11,2,N,LZ_RAYBN,LZ,29.18
12/12/2010,11,3,N,LZ_RAYBN,LZ,29.95
12/12/2010,11,4,N,LZ_RAYBN,LZ,31.84
12/12/2010,11,1,N,LZ_SOUTH,LZ,28.23
12/12/2010,11,2,N,LZ_SOUTH,LZ,28.82
12/12/2010,11,3,N,LZ_SOUTH,LZ,28.59
12/12/2010,11,4,N,LZ_SOUTH,LZ,29.57
12/12/2010,11,1,N,LZ_WEST,LZ,28.84
12/12/2010,11,2,N,LZ_WEST,LZ,29.18
12/12/2010,11,3,N,LZ_WEST,LZ,29.95
12/12/2010,11,4,N,LZ_WEST,LZ,33.37
12/12/2010,12,1,N,HB_BUSAVG,SH,33.81
12/12/2010,12,2,N,HB_BUSAVG,SH,34.21
12/12/2010,12,3,N,HB_BUSAVG,SH,33.57
12/12/2010,12,4,N,HB_BUSAVG,SH,31.59
12/12/2010,12,1,N,HB_HOUSTON,HU,33.42
12/12/2010,12,2,N,HB_HOUSTON,HU,33.94
12/12/2010,12,3,N,HB_HOUSTON,HU,33.60
12/12/2010,12,4,N,HB_HOUSTON,HU,31.63
12/12/2010,12,1,N,HB_HUBAVG,AH,33.68
12/12/2010,12,2,N,HB_HUBAVG,AH,34.10
12/12/2010,12,3,N,HB_HUBAVG,AH,33.54
12/12/2010,12,4,N,HB_HUBAVG,AH,31.55
12/12/2010,12,1,N,HB_NORTH,HU,34.13
12/12/2010,12,2,N,HB_NORTH,HU,34.45
12/12/2010,12,3,N,HB_NORTH,HU,33.60
12/12/2010,12,4,N,HB_NORTH,HU,31.62
12/12/2010,12,1,N,HB_SOUTH,HU,33.23
12/12/2010,12,2,N,HB_SOUTH,HU,33.80
12/12/2010,12,3,N,HB_SOUTH,HU,33.61
12/12/2010,12,4,N,HB_SOUTH,HU,31.63
12/12/2010,12,1,N,HB_WEST,HU,33.94
12/12/2010,12,2,N,HB_WEST,HU,34.20
12/12/2010,12,3,N,HB_WEST,HU,33.34
12/12/2010,12,4,N,HB_WEST,HU,31.31
12/12/2010,12,1,N,LZ_AEN,LZ,35.20
12/12/2010,12,2,N,LZ_AEN,LZ,35.23
12/12/2010,12,3,N,LZ_AEN,LZ,33.61
12/12/2010,12,4,N,LZ_AEN,LZ,31.63
12/12/2010,12,1,N,LZ_CPS,LZ,33.50
12/12/2010,12,2,N,LZ_CPS,LZ,34
12/12/2010,12,3,N,LZ_CPS,LZ,33.61
12/12/2010,12,4,N,LZ_CPS,LZ,31.64
12/12/2010,12,1,N,LZ_HOUSTON,LZ,33.39
12/12/2010,12,2,N,LZ_HOUSTON,LZ,33.91
12/12/2010,12,3,N,LZ_HOUSTON,LZ,33.60
12/12/2010,12,4,N,LZ_HOUSTON,LZ,31.63
12/12/2010,12,1,N,LZ_LCRA,LZ,36.42
12/12/2010,12,2,N,LZ_LCRA,LZ,36.12
12/12/2010,12,3,N,LZ_LCRA,LZ,33.62
12/12/2010,12,4,N,LZ_LCRA,LZ,31.63
12/12/2010,12,1,N,LZ_NORTH,LZ,34.15
12/12/2010,12,2,N,LZ_NORTH,LZ,34.46
12/12/2010,12,3,N,LZ_NORTH,LZ,33.60
12/12/2010,12,4,N,LZ_NORTH,LZ,31.62
12/12/2010,12,1,N,LZ_RAYBN,LZ,34.11
12/12/2010,12,2,N,LZ_RAYBN,LZ,34.44
12/12/2010,12,3,N,LZ_RAYBN,LZ,33.60
12/12/2010,12,4,N,LZ_RAYBN,LZ,31.62
12/12/2010,12,1,N,LZ_SOUTH,LZ,30.89
12/12/2010,12,2,N,LZ_SOUTH,LZ,32.11
12/12/2010,12,3,N,LZ_SOUTH,LZ,33.62
12/12/2010,12,4,N,LZ_SOUTH,LZ,31.64
12/12/2010,12,1,N,LZ_WEST,LZ,37.36
12/12/2010,12,2,N,LZ_WEST,LZ,38.67
12/12/2010,12,3,N,LZ_WEST,LZ,38.16
12/12/2010,12,4,N,LZ_WEST,LZ,37.04
12/12/2010,13,1,N,HB_BUSAVG,SH,30.58
12/12/2010,13,2,N,HB_BUSAVG,SH,28.90
12/12/2010,13,3,N,HB_BUSAVG,SH,28.01
12/12/2010,13,4,N,HB_BUSAVG,SH,27.62
12/12/2010,13,1,N,HB_HOUSTON,HU,30.62
12/12/2010,13,2,N,HB_HOUSTON,HU,28.95
12/12/2010,13,3,N,HB_HOUSTON,HU,28.07
12/12/2010,13,4,N,HB_HOUSTON,HU,27.68
12/12/2010,13,1,N,HB_HUBAVG,AH,30.53
12/12/2010,13,2,N,HB_HUBAVG,AH,28.85
12/12/2010,13,3,N,HB_HUBAVG,AH,27.97
12/12/2010,13,4,N,HB_HUBAVG,AH,27.57
12/12/2010,13,1,N,HB_NORTH,HU,30.61
12/12/2010,13,2,N,HB_NORTH,HU,28.94
12/12/2010,13,3,N,HB_NORTH,HU,28.05
12/12/2010,13,4,N,HB_NORTH,HU,27.67
12/12/2010,13,1,N,HB_SOUTH,HU,30.63
12/12/2010,13,2,N,HB_SOUTH,HU,28.96
12/12/2010,13,3,N,HB_SOUTH,HU,28.07
12/12/2010,13,4,N,HB_SOUTH,HU,27.69
12/12/2010,13,1,N,HB_WEST,HU,30.28
12/12/2010,13,2,N,HB_WEST,HU,28.57
12/12/2010,13,3,N,HB_WEST,HU,27.67
12/12/2010,13,4,N,HB_WEST,HU,27.27
12/12/2010,13,1,N,LZ_AEN,LZ,30.62
12/12/2010,13,2,N,LZ_AEN,LZ,28.95
12/12/2010,13,3,N,LZ_AEN,LZ,28.07
12/12/2010,13,4,N,LZ_AEN,LZ,27.68
12/12/2010,13,1,N,LZ_CPS,LZ,30.63
12/12/2010,13,2,N,LZ_CPS,LZ,28.96
12/12/2010,13,3,N,LZ_CPS,LZ,28.08
12/12/2010,13,4,N,LZ_CPS,LZ,27.69
12/12/2010,13,1,N,LZ_HOUSTON,LZ,30.62
12/12/2010,13,2,N,LZ_HOUSTON,LZ,28.95
12/12/2010,13,3,N,LZ_HOUSTON,LZ,28.07
12/12/2010,13,4,N,LZ_HOUSTON,LZ,27.68
12/12/2010,13,1,N,LZ_LCRA,LZ,30.63
12/12/2010,13,2,N,LZ_LCRA,LZ,28.96
12/12/2010,13,3,N,LZ_LCRA,LZ,28.07
12/12/2010,13,4,N,LZ_LCRA,LZ,27.69
12/12/2010,13,1,N,LZ_NORTH,LZ,30.61
12/12/2010,13,2,N,LZ_NORTH,LZ,28.94
12/12/2010,13,3,N,LZ_NORTH,LZ,28.06
12/12/2010,13,4,N,LZ_NORTH,LZ,27.67
12/12/2010,13,1,N,LZ_RAYBN,LZ,30.61
12/12/2010,13,2,N,LZ_RAYBN,LZ,28.94
12/12/2010,13,3,N,LZ_RAYBN,LZ,28.05
12/12/2010,13,4,N,LZ_RAYBN,LZ,27.67
12/12/2010,13,1,N,LZ_SOUTH,LZ,30.64
12/12/2010,13,2,N,LZ_SOUTH,LZ,28.97
12/12/2010,13,3,N,LZ_SOUTH,LZ,28.09
12/12/2010,13,4,N,LZ_SOUTH,LZ,27.70
12/12/2010,13,1,N,LZ_WEST,LZ,36.47
12/12/2010,13,2,N,LZ_WEST,LZ,35.50
12/12/2010,13,3,N,LZ_WEST,LZ,35
12/12/2010,13,4,N,LZ_WEST,LZ,34.78
12/12/2010,14,1,N,HB_BUSAVG,SH,27.28
12/12/2010,14,2,N,HB_BUSAVG,SH,27.16
12/12/2010,14,3,N,HB_BUSAVG,SH,26.96
12/12/2010,14,4,N,HB_BUSAVG,SH,26.76
12/12/2010,14,1,N,HB_HOUSTON,HU,27.29
12/12/2010,14,2,N,HB_HOUSTON,HU,27.16
12/12/2010,14,3,N,HB_HOUSTON,HU,26.96
12/12/2010,14,4,N,HB_HOUSTON,HU,26.76
12/12/2010,14,1,N,HB_HUBAVG,AH,27.28
12/12/2010,14,2,N,HB_HUBAVG,AH,27.16
12/12/2010,14,3,N,HB_HUBAVG,AH,26.96
12/12/2010,14,4,N,HB_HUBAVG,AH,26.76
12/12/2010,14,1,N,HB_NORTH,HU,27.28
12/12/2010,14,2,N,HB_NORTH,HU,27.16
12/12/2010,14,3,N,HB_NORTH,HU,26.96
12/12/2010,14,4,N,HB_NORTH,HU,26.76
12/12/2010,14,1,N,HB_SOUTH,HU,27.29
12/12/2010,14,2,N,HB_SOUTH,HU,27.16
12/12/2010,14,3,N,HB_SOUTH,HU,26.96
12/12/2010,14,4,N,HB_SOUTH,HU,26.76
12/12/2010,14,1,N,HB_WEST,HU,27.27
12/12/2010,14,2,N,HB_WEST,HU,27.16
12/12/2010,14,3,N,HB_WEST,HU,26.96
12/12/2010,14,4,N,HB_WEST,HU,26.76
12/12/2010,14,1,N,LZ_AEN,LZ,27.29
12/12/2010,14,2,N,LZ_AEN,LZ,27.16
12/12/2010,14,3,N,LZ_AEN,LZ,26.96
12/12/2010,14,4,N,LZ_AEN,LZ,26.76
12/12/2010,14,1,N,LZ_CPS,LZ,27.29
12/12/2010,14,2,N,LZ_CPS,LZ,27.16
12/12/2010,14,3,N,LZ_CPS,LZ,26.96
12/12/2010,14,4,N,LZ_CPS,LZ,26.76
12/12/2010,14,1,N,LZ_HOUSTON,LZ,27.29
12/12/2010,14,2,N,LZ_HOUSTON,LZ,27.16
12/12/2010,14,3,N,LZ_HOUSTON,LZ,26.96
12/12/2010,14,4,N,LZ_HOUSTON,LZ,26.76
12/12/2010,14,1,N,LZ_LCRA,LZ,27.29
12/12/2010,14,2,N,LZ_LCRA,LZ,27.16
12/12/2010,14,3,N,LZ_LCRA,LZ,26.96
12/12/2010,14,4,N,LZ_LCRA,LZ,26.76
12/12/2010,14,1,N,LZ_NORTH,LZ,27.29
12/12/2010,14,2,N,LZ_NORTH,LZ,27.16
12/12/2010,14,3,N,LZ_NORTH,LZ,26.96
12/12/2010,14,4,N,LZ_NORTH,LZ,26.76
12/12/2010,14,1,N,LZ_RAYBN,LZ,27.29
12/12/2010,14,2,N,LZ_RAYBN,LZ,27.16
12/12/2010,14,3,N,LZ_RAYBN,LZ,26.96
12/12/2010,14,4,N,LZ_RAYBN,LZ,26.76
12/12/2010,14,1,N,LZ_SOUTH,LZ,27.29
12/12/2010,14,2,N,LZ_SOUTH,LZ,27.16
12/12/2010,14,3,N,LZ_SOUTH,LZ,26.96
12/12/2010,14,4,N,LZ_SOUTH,LZ,26.76
12/12/2010,14,1,N,LZ_WEST,LZ,27.51
12/12/2010,14,2,N,LZ_WEST,LZ,27.16
12/12/2010,14,3,N,LZ_WEST,LZ,26.96
12/12/2010,14,4,N,LZ_WEST,LZ,26.76
12/12/2010,15,1,N,HB_BUSAVG,SH,26.73
12/12/2010,15,2,N,HB_BUSAVG,SH,26.56
12/12/2010,15,3,N,HB_BUSAVG,SH,26.14
12/12/2010,15,4,N,HB_BUSAVG,SH,26.18
12/12/2010,15,1,N,HB_HOUSTON,HU,26.73
12/12/2010,15,2,N,HB_HOUSTON,HU,26.56
12/12/2010,15,3,N,HB_HOUSTON,HU,26.18
12/12/2010,15,4,N,HB_HOUSTON,HU,26.23
12/12/2010,15,1,N,HB_HUBAVG,AH,26.73
12/12/2010,15,2,N,HB_HUBAVG,AH,26.56
12/12/2010,15,3,N,HB_HUBAVG,AH,26.11
12/12/2010,15,4,N,HB_HUBAVG,AH,26.14
12/12/2010,15,1,N,HB_NORTH,HU,26.73
12/12/2010,15,2,N,HB_NORTH,HU,26.56
12/12/2010,15,3,N,HB_NORTH,HU,26.17
12/12/2010,15,4,N,HB_NORTH,HU,26.22
12/12/2010,15,1,N,HB_SOUTH,HU,26.73
12/12/2010,15,2,N,HB_SOUTH,HU,26.56
12/12/2010,15,3,N,HB_SOUTH,HU,26.19
12/12/2010,15,4,N,HB_SOUTH,HU,26.23
12/12/2010,15,1,N,HB_WEST,HU,26.73
12/12/2010,15,2,N,HB_WEST,HU,26.56
12/12/2010,15,3,N,HB_WEST,HU,25.89
12/12/2010,15,4,N,HB_WEST,HU,25.89
12/12/2010,15,1,N,LZ_AEN,LZ,26.73
12/12/2010,15,2,N,LZ_AEN,LZ,26.56
12/12/2010,15,3,N,LZ_AEN,LZ,26.18
12/12/2010,15,4,N,LZ_AEN,LZ,26.23
12/12/2010,15,1,N,LZ_CPS,LZ,26.73
12/12/2010,15,2,N,LZ_CPS,LZ,26.56
12/12/2010,15,3,N,LZ_CPS,LZ,26.19
12/12/2010,15,4,N,LZ_CPS,LZ,26.24
12/12/2010,15,1,N,LZ_HOUSTON,LZ,26.73
12/12/2010,15,2,N,LZ_HOUSTON,LZ,26.56
12/12/2010,15,3,N,LZ_HOUSTON,LZ,26.18
12/12/2010,15,4,N,LZ_HOUSTON,LZ,26.23
12/12/2010,15,1,N,LZ_LCRA,LZ,26.73
12/12/2010,15,2,N,LZ_LCRA,LZ,26.56
12/12/2010,15,3,N,LZ_LCRA,LZ,26.19
12/12/2010,15,4,N,LZ_LCRA,LZ,26.23
12/12/2010,15,1,N,LZ_NORTH,LZ,26.73
12/12/2010,15,2,N,LZ_NORTH,LZ,26.56
12/12/2010,15,3,N,LZ_NORTH,LZ,26.17
12/12/2010,15,4,N,LZ_NORTH,LZ,26.22
12/12/2010,15,1,N,LZ_RAYBN,LZ,26.73
12/12/2010,15,2,N,LZ_RAYBN,LZ,26.56
12/12/2010,15,3,N,LZ_RAYBN,LZ,26.17
12/12/2010,15,4,N,LZ_RAYBN,LZ,26.22
12/12/2010,15,1,N,LZ_SOUTH,LZ,26.73
12/12/2010,15,2,N,LZ_SOUTH,LZ,26.56
12/12/2010,15,3,N,LZ_SOUTH,LZ,26.19
12/12/2010,15,4,N,LZ_SOUTH,LZ,26.24
12/12/2010,15,1,N,LZ_WEST,LZ,26.73
12/12/2010,15,2,N,LZ_WEST,LZ,26.56
12/12/2010,15,3,N,LZ_WEST,LZ,31.33
12/12/2010,15,4,N,LZ_WEST,LZ,32.17
12/12/2010,16,1,N,HB_BUSAVG,SH,26.15
12/12/2010,16,2,N,HB_BUSAVG,SH,26.32
12/12/2010,16,3,N,HB_BUSAVG,SH,26.66
12/12/2010,16,4,N,HB_BUSAVG,SH,26.86
12/12/2010,16,1,N,HB_HOUSTON,HU,26.20
12/12/2010,16,2,N,HB_HOUSTON,HU,26.38
12/12/2010,16,3,N,HB_HOUSTON,HU,26.71
12/12/2010,16,4,N,HB_HOUSTON,HU,26.89
12/12/2010,16,1,N,HB_HUBAVG,AH,26.09
12/12/2010,16,2,N,HB_HUBAVG,AH,26.27
12/12/2010,16,3,N,HB_HUBAVG,AH,26.60
12/12/2010,16,4,N,HB_HUBAVG,AH,26.82
12/12/2010,16,1,N,HB_NORTH,HU,26.19
12/12/2010,16,2,N,HB_NORTH,HU,26.37
12/12/2010,16,3,N,HB_NORTH,HU,26.70
12/12/2010,16,4,N,HB_NORTH,HU,26.88
12/12/2010,16,1,N,HB_SOUTH,HU,26.21
12/12/2010,16,2,N,HB_SOUTH,HU,26.39
12/12/2010,16,3,N,HB_SOUTH,HU,26.72
12/12/2010,16,4,N,HB_SOUTH,HU,26.90
12/12/2010,16,1,N,HB_WEST,HU,25.76
12/12/2010,16,2,N,HB_WEST,HU,25.94
12/12/2010,16,3,N,HB_WEST,HU,26.28
12/12/2010,16,4,N,HB_WEST,HU,26.60
12/12/2010,16,1,N,LZ_AEN,LZ,26.21
12/12/2010,16,2,N,LZ_AEN,LZ,26.38
12/12/2010,16,3,N,LZ_AEN,LZ,26.72
12/12/2010,16,4,N,LZ_AEN,LZ,26.90
12/12/2010,16,1,N,LZ_CPS,LZ,26.22
12/12/2010,16,2,N,LZ_CPS,LZ,26.39
12/12/2010,16,3,N,LZ_CPS,LZ,26.73
12/12/2010,16,4,N,LZ_CPS,LZ,26.90
12/12/2010,16,1,N,LZ_HOUSTON,LZ,26.20
12/12/2010,16,2,N,LZ_HOUSTON,LZ,26.38
12/12/2010,16,3,N,LZ_HOUSTON,LZ,26.71
12/12/2010,16,4,N,LZ_HOUSTON,LZ,26.89
12/12/2010,16,1,N,LZ_LCRA,LZ,26.21
12/12/2010,16,2,N,LZ_LCRA,LZ,26.39
12/12/2010,16,3,N,LZ_LCRA,LZ,26.72
12/12/2010,16,4,N,LZ_LCRA,LZ,26.90
12/12/2010,16,1,N,LZ_NORTH,LZ,26.19
12/12/2010,16,2,N,LZ_NORTH,LZ,26.37
12/12/2010,16,3,N,LZ_NORTH,LZ,26.70
12/12/2010,16,4,N,LZ_NORTH,LZ,26.89
12/12/2010,16,1,N,LZ_RAYBN,LZ,26.19
12/12/2010,16,2,N,LZ_RAYBN,LZ,26.37
12/12/2010,16,3,N,LZ_RAYBN,LZ,26.70
12/12/2010,16,4,N,LZ_RAYBN,LZ,26.88
12/12/2010,16,1,N,LZ_SOUTH,LZ,26.23
12/12/2010,16,2,N,LZ_SOUTH,LZ,26.40
12/12/2010,16,3,N,LZ_SOUTH,LZ,26.73
12/12/2010,16,4,N,LZ_SOUTH,LZ,26.91
12/12/2010,16,1,N,LZ_WEST,LZ,34.16
12/12/2010,16,2,N,LZ_WEST,LZ,34.21
12/12/2010,16,3,N,LZ_WEST,LZ,34.44
12/12/2010,16,4,N,LZ_WEST,LZ,32.17
12/12/2010,17,1,N,HB_BUSAVG,SH,27.11
12/12/2010,17,2,N,HB_BUSAVG,SH,27.29
12/12/2010,17,3,N,HB_BUSAVG,SH,27.64
12/12/2010,17,4,N,HB_BUSAVG,SH,28.30
12/12/2010,17,1,N,HB_HOUSTON,HU,27.11
12/12/2010,17,2,N,HB_HOUSTON,HU,27.32
12/12/2010,17,3,N,HB_HOUSTON,HU,27.69
12/12/2010,17,4,N,HB_HOUSTON,HU,28.35
12/12/2010,17,1,N,HB_HUBAVG,AH,27.11
12/12/2010,17,2,N,HB_HUBAVG,AH,27.26
12/12/2010,17,3,N,HB_HUBAVG,AH,27.59
12/12/2010,17,4,N,HB_HUBAVG,AH,28.25
12/12/2010,17,1,N,HB_NORTH,HU,27.11
12/12/2010,17,2,N,HB_NORTH,HU,27.32
12/12/2010,17,3,N,HB_NORTH,HU,27.68
12/12/2010,17,4,N,HB_NORTH,HU,28.34
12/12/2010,17,1,N,HB_SOUTH,HU,27.11
12/12/2010,17,2,N,HB_SOUTH,HU,27.33
12/12/2010,17,3,N,HB_SOUTH,HU,27.70
12/12/2010,17,4,N,HB_SOUTH,HU,28.36
12/12/2010,17,1,N,HB_WEST,HU,27.11
12/12/2010,17,2,N,HB_WEST,HU,27.05
12/12/2010,17,3,N,HB_WEST,HU,27.28
12/12/2010,17,4,N,HB_WEST,HU,27.96
12/12/2010,17,1,N,LZ_AEN,LZ,27.11
12/12/2010,17,2,N,LZ_AEN,LZ,27.33
12/12/2010,17,3,N,LZ_AEN,LZ,27.69
12/12/2010,17,4,N,LZ_AEN,LZ,28.36
12/12/2010,17,1,N,LZ_CPS,LZ,27.11
12/12/2010,17,2,N,LZ_CPS,LZ,27.33
12/12/2010,17,3,N,LZ_CPS,LZ,27.70
12/12/2010,17,4,N,LZ_CPS,LZ,28.36
12/12/2010,17,1,N,LZ_HOUSTON,LZ,27.11
12/12/2010,17,2,N,LZ_HOUSTON,LZ,27.32
12/12/2010,17,3,N,LZ_HOUSTON,LZ,27.69
12/12/2010,17,4,N,LZ_HOUSTON,LZ,28.35
12/12/2010,17,1,N,LZ_LCRA,LZ,27.11
12/12/2010,17,2,N,LZ_LCRA,LZ,27.33
12/12/2010,17,3,N,LZ_LCRA,LZ,27.70
12/12/2010,17,4,N,LZ_LCRA,LZ,28.36
12/12/2010,17,1,N,LZ_NORTH,LZ,27.11
12/12/2010,17,2,N,LZ_NORTH,LZ,27.32
12/12/2010,17,3,N,LZ_NORTH,LZ,27.68
12/12/2010,17,4,N,LZ_NORTH,LZ,28.34
12/12/2010,17,1,N,LZ_RAYBN,LZ,27.11
12/12/2010,17,2,N,LZ_RAYBN,LZ,27.32
12/12/2010,17,3,N,LZ_RAYBN,LZ,27.68
12/12/2010,17,4,N,LZ_RAYBN,LZ,28.34
12/12/2010,17,1,N,LZ_SOUTH,LZ,27.11
12/12/2010,17,2,N,LZ_SOUTH,LZ,27.34
12/12/2010,17,3,N,LZ_SOUTH,LZ,27.71
12/12/2010,17,4,N,LZ_SOUTH,LZ,28.37
12/12/2010,17,1,N,LZ_WEST,LZ,27.11
12/12/2010,17,2,N,LZ_WEST,LZ,32.12
12/12/2010,17,3,N,LZ_WEST,LZ,34.98
12/12/2010,17,4,N,LZ_WEST,LZ,35.31
12/12/2010,18,1,N,HB_BUSAVG,SH,27.59
12/12/2010,18,2,N,HB_BUSAVG,SH,28.76
12/12/2010,18,3,N,HB_BUSAVG,SH,33.89
12/12/2010,18,4,N,HB_BUSAVG,SH,66.16
12/12/2010,18,1,N,HB_HOUSTON,HU,27.64
12/12/2010,18,2,N,HB_HOUSTON,HU,28.81
12/12/2010,18,3,N,HB_HOUSTON,HU,33.93
12/12/2010,18,4,N,HB_HOUSTON,HU,66.06
12/12/2010,18,1,N,HB_HUBAVG,AH,27.54
12/12/2010,18,2,N,HB_HUBAVG,AH,28.72
12/12/2010,18,3,N,HB_HUBAVG,AH,33.86
12/12/2010,18,4,N,HB_HUBAVG,AH,66.14
12/12/2010,18,1,N,HB_NORTH,HU,27.63
12/12/2010,18,2,N,HB_NORTH,HU,28.80
12/12/2010,18,3,N,HB_NORTH,HU,33.92
12/12/2010,18,4,N,HB_NORTH,HU,66.19
12/12/2010,18,1,N,HB_SOUTH,HU,27.65
12/12/2010,18,2,N,HB_SOUTH,HU,28.82
12/12/2010,18,3,N,HB_SOUTH,HU,33.93
12/12/2010,18,4,N,HB_SOUTH,HU,66.15
12/12/2010,18,1,N,HB_WEST,HU,27.23
12/12/2010,18,2,N,HB_WEST,HU,28.43
12/12/2010,18,3,N,HB_WEST,HU,33.67
12/12/2010,18,4,N,HB_WEST,HU,66.18
12/12/2010,18,1,N,LZ_AEN,LZ,27.64
12/12/2010,18,2,N,LZ_AEN,LZ,28.82
12/12/2010,18,3,N,LZ_AEN,LZ,33.94
12/12/2010,18,4,N,LZ_AEN,LZ,66.65
12/12/2010,18,1,N,LZ_CPS,LZ,27.65
12/12/2010,18,2,N,LZ_CPS,LZ,28.83
12/12/2010,18,3,N,LZ_CPS,LZ,33.95
12/12/2010,18,4,N,LZ_CPS,LZ,66.90
12/12/2010,18,1,N,LZ_HOUSTON,LZ,27.64
12/12/2010,18,2,N,LZ_HOUSTON,LZ,28.82
12/12/2010,18,3,N,LZ_HOUSTON,LZ,33.94
12/12/2010,18,4,N,LZ_HOUSTON,LZ,66.31
12/12/2010,18,1,N,LZ_LCRA,LZ,27.65
12/12/2010,18,2,N,LZ_LCRA,LZ,28.83
12/12/2010,18,3,N,LZ_LCRA,LZ,33.95
12/12/2010,18,4,N,LZ_LCRA,LZ,66.79
12/12/2010,18,1,N,LZ_NORTH,LZ,27.63
12/12/2010,18,2,N,LZ_NORTH,LZ,28.81
12/12/2010,18,3,N,LZ_NORTH,LZ,33.93
12/12/2010,18,4,N,LZ_NORTH,LZ,66.42
12/12/2010,18,1,N,LZ_RAYBN,LZ,27.63
12/12/2010,18,2,N,LZ_RAYBN,LZ,28.81
12/12/2010,18,3,N,LZ_RAYBN,LZ,33.93
12/12/2010,18,4,N,LZ_RAYBN,LZ,66.52
12/12/2010,18,1,N,LZ_SOUTH,LZ,27.66
12/12/2010,18,2,N,LZ_SOUTH,LZ,28.84
12/12/2010,18,3,N,LZ_SOUTH,LZ,33.95
12/12/2010,18,4,N,LZ_SOUTH,LZ,71.01
12/12/2010,18,1,N,LZ_WEST,LZ,34.76
12/12/2010,18,2,N,LZ_WEST,LZ,35.42
12/12/2010,18,3,N,LZ_WEST,LZ,38.44
12/12/2010,18,4,N,LZ_WEST,LZ,67.09
12/12/2010,19,1,N,HB_BUSAVG,SH,93.12
12/12/2010,19,2,N,HB_BUSAVG,SH,60.92
12/12/2010,19,3,N,HB_BUSAVG,SH,82.24
12/12/2010,19,4,N,HB_BUSAVG,SH,180.21
12/12/2010,19,1,N,HB_HOUSTON,HU,92.94
12/12/2010,19,2,N,HB_HOUSTON,HU,60.86
12/12/2010,19,3,N,HB_HOUSTON,HU,69.74
12/12/2010,19,4,N,HB_HOUSTON,HU,166.17
12/12/2010,19,1,N,HB_HUBAVG,AH,93.10
12/12/2010,19,2,N,HB_HUBAVG,AH,60.92
12/12/2010,19,3,N,HB_HUBAVG,AH,81.73
12/12/2010,19,4,N,HB_HUBAVG,AH,179.64
12/12/2010,19,1,N,HB_NORTH,HU,93.16
12/12/2010,19,2,N,HB_NORTH,HU,60.94
12/12/2010,19,3,N,HB_NORTH,HU,84.67
12/12/2010,19,4,N,HB_NORTH,HU,182.98
