Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/28/2014,19,2,N,LZ_CPS,LZ,61.07
01/28/2014,19,2,N,LZ_CPS,LZEW,61.07
01/28/2014,19,3,N,LZ_CPS,LZ,58
01/28/2014,19,3,N,LZ_CPS,LZEW,58
01/28/2014,19,4,N,LZ_CPS,LZ,59.86
01/28/2014,19,4,N,LZ_CPS,LZEW,59.86
01/28/2014,19,1,N,LZ_HOUSTON,LZ,60.34
01/28/2014,19,1,N,LZ_HOUSTON,LZEW,60.34
01/28/2014,19,2,N,LZ_HOUSTON,LZ,63.33
01/28/2014,19,2,N,LZ_HOUSTON,LZEW,63.32
01/28/2014,19,3,N,LZ_HOUSTON,LZ,60.25
01/28/2014,19,3,N,LZ_HOUSTON,LZEW,60.25
01/28/2014,19,4,N,LZ_HOUSTON,LZ,63.09
01/28/2014,19,4,N,LZ_HOUSTON,LZEW,63.09
01/28/2014,19,1,N,LZ_LCRA,LZ,73.37
01/28/2014,19,1,N,LZ_LCRA,LZEW,73.28
01/28/2014,19,2,N,LZ_LCRA,LZ,62.87
01/28/2014,19,2,N,LZ_LCRA,LZEW,62.86
01/28/2014,19,3,N,LZ_LCRA,LZ,59.72
01/28/2014,19,3,N,LZ_LCRA,LZEW,59.73
01/28/2014,19,4,N,LZ_LCRA,LZ,70.86
01/28/2014,19,4,N,LZ_LCRA,LZEW,70.89
01/28/2014,19,1,N,LZ_NORTH,LZ,60.56
01/28/2014,19,1,N,LZ_NORTH,LZEW,60.55
01/28/2014,19,2,N,LZ_NORTH,LZ,62.20
01/28/2014,19,2,N,LZ_NORTH,LZEW,62.19
01/28/2014,19,3,N,LZ_NORTH,LZ,59.11
01/28/2014,19,3,N,LZ_NORTH,LZEW,59.12
01/28/2014,19,4,N,LZ_NORTH,LZ,62.23
01/28/2014,19,4,N,LZ_NORTH,LZEW,62.23
01/28/2014,19,1,N,LZ_RAYBN,LZ,60.47
01/28/2014,19,1,N,LZ_RAYBN,LZEW,60.46
01/28/2014,19,2,N,LZ_RAYBN,LZ,62.21
01/28/2014,19,2,N,LZ_RAYBN,LZEW,62.20
01/28/2014,19,3,N,LZ_RAYBN,LZ,59.13
01/28/2014,19,3,N,LZ_RAYBN,LZEW,59.13
01/28/2014,19,4,N,LZ_RAYBN,LZ,62.19
01/28/2014,19,4,N,LZ_RAYBN,LZEW,62.18
01/28/2014,19,1,N,LZ_SOUTH,LZ,94.65
01/28/2014,19,1,N,LZ_SOUTH,LZEW,94.65
01/28/2014,19,2,N,LZ_SOUTH,LZ,98.57
01/28/2014,19,2,N,LZ_SOUTH,LZEW,98.57
01/28/2014,19,3,N,LZ_SOUTH,LZ,94.85
01/28/2014,19,3,N,LZ_SOUTH,LZEW,94.86
01/28/2014,19,4,N,LZ_SOUTH,LZ,102.97
01/28/2014,19,4,N,LZ_SOUTH,LZEW,102.97
01/28/2014,19,1,N,LZ_WEST,LZ,60.62
01/28/2014,19,1,N,LZ_WEST,LZEW,60.62
01/28/2014,19,2,N,LZ_WEST,LZ,61.91
01/28/2014,19,2,N,LZ_WEST,LZEW,61.91
01/28/2014,19,3,N,LZ_WEST,LZ,58.86
01/28/2014,19,3,N,LZ_WEST,LZEW,58.87
01/28/2014,19,4,N,LZ_WEST,LZ,62.09
01/28/2014,19,4,N,LZ_WEST,LZEW,62.09
01/28/2014,20,1,N,HB_BUSAVG,SH,60.46
01/28/2014,20,2,N,HB_BUSAVG,SH,60.98
01/28/2014,20,3,N,HB_BUSAVG,SH,59.32
01/28/2014,20,4,N,HB_BUSAVG,SH,58.68
01/28/2014,20,1,N,HB_HOUSTON,HU,61.64
01/28/2014,20,2,N,HB_HOUSTON,HU,62.19
01/28/2014,20,3,N,HB_HOUSTON,HU,60.44
01/28/2014,20,4,N,HB_HOUSTON,HU,59.75
01/28/2014,20,1,N,HB_HUBAVG,AH,60.34
01/28/2014,20,2,N,HB_HUBAVG,AH,60.98
01/28/2014,20,3,N,HB_HUBAVG,AH,59.32
01/28/2014,20,4,N,HB_HUBAVG,AH,58.69
01/28/2014,20,1,N,HB_NORTH,HU,61.39
01/28/2014,20,2,N,HB_NORTH,HU,61.33
01/28/2014,20,3,N,HB_NORTH,HU,59.64
01/28/2014,20,4,N,HB_NORTH,HU,58.99
01/28/2014,20,1,N,HB_SOUTH,HU,56.96
01/28/2014,20,2,N,HB_SOUTH,HU,59.30
01/28/2014,20,3,N,HB_SOUTH,HU,57.76
01/28/2014,20,4,N,HB_SOUTH,HU,57.19
01/28/2014,20,1,N,HB_WEST,HU,61.38
01/28/2014,20,2,N,HB_WEST,HU,61.11
01/28/2014,20,3,N,HB_WEST,HU,59.44
01/28/2014,20,4,N,HB_WEST,HU,58.81
01/28/2014,20,1,N,LZ_AEN,LZ,73.99
01/28/2014,20,1,N,LZ_AEN,LZEW,73.98
01/28/2014,20,2,N,LZ_AEN,LZ,60.98
01/28/2014,20,2,N,LZ_AEN,LZEW,60.98
01/28/2014,20,3,N,LZ_AEN,LZ,59.32
01/28/2014,20,3,N,LZ_AEN,LZEW,59.32
01/28/2014,20,4,N,LZ_AEN,LZ,58.69
01/28/2014,20,4,N,LZ_AEN,LZEW,58.69
01/28/2014,20,1,N,LZ_CPS,LZ,59.59
01/28/2014,20,1,N,LZ_CPS,LZEW,59.59
01/28/2014,20,2,N,LZ_CPS,LZ,60.29
01/28/2014,20,2,N,LZ_CPS,LZEW,60.29
01/28/2014,20,3,N,LZ_CPS,LZ,58.66
01/28/2014,20,3,N,LZ_CPS,LZEW,58.66
01/28/2014,20,4,N,LZ_CPS,LZ,58.04
01/28/2014,20,4,N,LZ_CPS,LZEW,58.03
01/28/2014,20,1,N,LZ_HOUSTON,LZ,61.73
01/28/2014,20,1,N,LZ_HOUSTON,LZEW,61.74
01/28/2014,20,2,N,LZ_HOUSTON,LZ,62.31
01/28/2014,20,2,N,LZ_HOUSTON,LZEW,62.31
01/28/2014,20,3,N,LZ_HOUSTON,LZ,60.56
01/28/2014,20,3,N,LZ_HOUSTON,LZEW,60.56
01/28/2014,20,4,N,LZ_HOUSTON,LZ,59.87
01/28/2014,20,4,N,LZ_HOUSTON,LZEW,59.87
01/28/2014,20,1,N,LZ_LCRA,LZ,69.50
01/28/2014,20,1,N,LZ_LCRA,LZEW,69.47
01/28/2014,20,2,N,LZ_LCRA,LZ,61.94
01/28/2014,20,2,N,LZ_LCRA,LZEW,61.94
01/28/2014,20,3,N,LZ_LCRA,LZ,60.20
01/28/2014,20,3,N,LZ_LCRA,LZEW,60.20
01/28/2014,20,4,N,LZ_LCRA,LZ,59.58
01/28/2014,20,4,N,LZ_LCRA,LZEW,59.58
01/28/2014,20,1,N,LZ_NORTH,LZ,61.44
01/28/2014,20,1,N,LZ_NORTH,LZEW,61.44
01/28/2014,20,2,N,LZ_NORTH,LZ,61.31
01/28/2014,20,2,N,LZ_NORTH,LZEW,61.31
01/28/2014,20,3,N,LZ_NORTH,LZ,59.62
01/28/2014,20,3,N,LZ_NORTH,LZEW,59.62
01/28/2014,20,4,N,LZ_NORTH,LZ,58.98
01/28/2014,20,4,N,LZ_NORTH,LZEW,58.98
01/28/2014,20,1,N,LZ_RAYBN,LZ,61.39
01/28/2014,20,1,N,LZ_RAYBN,LZEW,61.38
01/28/2014,20,2,N,LZ_RAYBN,LZ,61.32
01/28/2014,20,2,N,LZ_RAYBN,LZEW,61.32
01/28/2014,20,3,N,LZ_RAYBN,LZ,59.63
01/28/2014,20,3,N,LZ_RAYBN,LZEW,59.63
01/28/2014,20,4,N,LZ_RAYBN,LZ,58.99
01/28/2014,20,4,N,LZ_RAYBN,LZEW,58.99
01/28/2014,20,1,N,LZ_SOUTH,LZ,96.59
01/28/2014,20,1,N,LZ_SOUTH,LZEW,96.59
01/28/2014,20,2,N,LZ_SOUTH,LZ,96.21
01/28/2014,20,2,N,LZ_SOUTH,LZEW,96.21
01/28/2014,20,3,N,LZ_SOUTH,LZ,93.41
01/28/2014,20,3,N,LZ_SOUTH,LZEW,93.41
01/28/2014,20,4,N,LZ_SOUTH,LZ,92.18
01/28/2014,20,4,N,LZ_SOUTH,LZEW,92.18
01/28/2014,20,1,N,LZ_WEST,LZ,61.37
01/28/2014,20,1,N,LZ_WEST,LZEW,61.36
01/28/2014,20,2,N,LZ_WEST,LZ,61.06
01/28/2014,20,2,N,LZ_WEST,LZEW,61.06
01/28/2014,20,3,N,LZ_WEST,LZ,59.39
01/28/2014,20,3,N,LZ_WEST,LZEW,59.39
01/28/2014,20,4,N,LZ_WEST,LZ,58.76
01/28/2014,20,4,N,LZ_WEST,LZEW,58.76
01/28/2014,21,1,N,HB_BUSAVG,SH,57.50
01/28/2014,21,2,N,HB_BUSAVG,SH,57.95
01/28/2014,21,3,N,HB_BUSAVG,SH,56.85
01/28/2014,21,4,N,HB_BUSAVG,SH,57.11
01/28/2014,21,1,N,HB_HOUSTON,HU,58.50
01/28/2014,21,2,N,HB_HOUSTON,HU,58.98
01/28/2014,21,3,N,HB_HOUSTON,HU,57.65
01/28/2014,21,4,N,HB_HOUSTON,HU,57.69
01/28/2014,21,1,N,HB_HUBAVG,AH,57.50
01/28/2014,21,2,N,HB_HUBAVG,AH,57.95
01/28/2014,21,3,N,HB_HUBAVG,AH,56.85
01/28/2014,21,4,N,HB_HUBAVG,AH,57.13
01/28/2014,21,1,N,HB_NORTH,HU,57.79
01/28/2014,21,2,N,HB_NORTH,HU,58.24
01/28/2014,21,3,N,HB_NORTH,HU,57.06
01/28/2014,21,4,N,HB_NORTH,HU,57.24
01/28/2014,21,1,N,HB_SOUTH,HU,56.09
01/28/2014,21,2,N,HB_SOUTH,HU,56.51
01/28/2014,21,3,N,HB_SOUTH,HU,55.77
01/28/2014,21,4,N,HB_SOUTH,HU,56.44
01/28/2014,21,1,N,HB_WEST,HU,57.61
01/28/2014,21,2,N,HB_WEST,HU,58.07
01/28/2014,21,3,N,HB_WEST,HU,56.93
01/28/2014,21,4,N,HB_WEST,HU,57.14
01/28/2014,21,1,N,LZ_AEN,LZ,57.51
01/28/2014,21,1,N,LZ_AEN,LZEW,57.51
01/28/2014,21,2,N,LZ_AEN,LZ,57.95
01/28/2014,21,2,N,LZ_AEN,LZEW,57.95
01/28/2014,21,3,N,LZ_AEN,LZ,56.82
01/28/2014,21,3,N,LZ_AEN,LZEW,56.82
01/28/2014,21,4,N,LZ_AEN,LZ,57.03
01/28/2014,21,4,N,LZ_AEN,LZEW,57.03
01/28/2014,21,1,N,LZ_CPS,LZ,56.87
01/28/2014,21,1,N,LZ_CPS,LZEW,56.87
01/28/2014,21,2,N,LZ_CPS,LZ,57.31
01/28/2014,21,2,N,LZ_CPS,LZEW,57.31
01/28/2014,21,3,N,LZ_CPS,LZ,56.24
01/28/2014,21,3,N,LZ_CPS,LZEW,56.24
01/28/2014,21,4,N,LZ_CPS,LZ,56.50
01/28/2014,21,4,N,LZ_CPS,LZEW,56.51
01/28/2014,21,1,N,LZ_HOUSTON,LZ,58.62
01/28/2014,21,1,N,LZ_HOUSTON,LZEW,58.62
01/28/2014,21,2,N,LZ_HOUSTON,LZ,59.10
01/28/2014,21,2,N,LZ_HOUSTON,LZEW,59.10
01/28/2014,21,3,N,LZ_HOUSTON,LZ,57.76
01/28/2014,21,3,N,LZ_HOUSTON,LZEW,57.76
01/28/2014,21,4,N,LZ_HOUSTON,LZ,57.78
01/28/2014,21,4,N,LZ_HOUSTON,LZEW,57.78
01/28/2014,21,1,N,LZ_LCRA,LZ,58.35
01/28/2014,21,1,N,LZ_LCRA,LZEW,58.34
01/28/2014,21,2,N,LZ_LCRA,LZ,58.83
01/28/2014,21,2,N,LZ_LCRA,LZEW,58.83
01/28/2014,21,3,N,LZ_LCRA,LZ,57.59
01/28/2014,21,3,N,LZ_LCRA,LZEW,57.59
01/28/2014,21,4,N,LZ_LCRA,LZ,57.71
01/28/2014,21,4,N,LZ_LCRA,LZEW,57.71
01/28/2014,21,1,N,LZ_NORTH,LZ,57.78
01/28/2014,21,1,N,LZ_NORTH,LZEW,57.78
01/28/2014,21,2,N,LZ_NORTH,LZ,58.23
01/28/2014,21,2,N,LZ_NORTH,LZEW,58.23
01/28/2014,21,3,N,LZ_NORTH,LZ,57.05
01/28/2014,21,3,N,LZ_NORTH,LZEW,57.05
01/28/2014,21,4,N,LZ_NORTH,LZ,57.23
01/28/2014,21,4,N,LZ_NORTH,LZEW,57.23
01/28/2014,21,1,N,LZ_RAYBN,LZ,57.79
01/28/2014,21,1,N,LZ_RAYBN,LZEW,57.79
01/28/2014,21,2,N,LZ_RAYBN,LZ,58.24
01/28/2014,21,2,N,LZ_RAYBN,LZEW,58.24
01/28/2014,21,3,N,LZ_RAYBN,LZ,57.06
01/28/2014,21,3,N,LZ_RAYBN,LZEW,57.06
01/28/2014,21,4,N,LZ_RAYBN,LZ,57.24
01/28/2014,21,4,N,LZ_RAYBN,LZEW,57.24
01/28/2014,21,1,N,LZ_SOUTH,LZ,90.20
01/28/2014,21,1,N,LZ_SOUTH,LZEW,90.20
01/28/2014,21,2,N,LZ_SOUTH,LZ,90.87
01/28/2014,21,2,N,LZ_SOUTH,LZEW,90.87
01/28/2014,21,3,N,LZ_SOUTH,LZ,86.98
01/28/2014,21,3,N,LZ_SOUTH,LZEW,86.98
01/28/2014,21,4,N,LZ_SOUTH,LZ,84.13
01/28/2014,21,4,N,LZ_SOUTH,LZEW,84.13
01/28/2014,21,1,N,LZ_WEST,LZ,57.57
01/28/2014,21,1,N,LZ_WEST,LZEW,57.57
01/28/2014,21,2,N,LZ_WEST,LZ,58.02
01/28/2014,21,2,N,LZ_WEST,LZEW,58.02
01/28/2014,21,3,N,LZ_WEST,LZ,56.90
01/28/2014,21,3,N,LZ_WEST,LZEW,56.90
01/28/2014,21,4,N,LZ_WEST,LZ,57.13
01/28/2014,21,4,N,LZ_WEST,LZEW,57.13
01/28/2014,22,1,N,HB_BUSAVG,SH,54.39
01/28/2014,22,2,N,HB_BUSAVG,SH,52.02
01/28/2014,22,3,N,HB_BUSAVG,SH,50.59
01/28/2014,22,4,N,HB_BUSAVG,SH,48.73
01/28/2014,22,1,N,HB_HOUSTON,HU,54.91
01/28/2014,22,2,N,HB_HOUSTON,HU,52.31
01/28/2014,22,3,N,HB_HOUSTON,HU,50.77
01/28/2014,22,4,N,HB_HOUSTON,HU,48.92
01/28/2014,22,1,N,HB_HUBAVG,AH,54.40
01/28/2014,22,2,N,HB_HUBAVG,AH,52.01
01/28/2014,22,3,N,HB_HUBAVG,AH,50.57
01/28/2014,22,4,N,HB_HUBAVG,AH,48.69
01/28/2014,22,1,N,HB_NORTH,HU,54.51
01/28/2014,22,2,N,HB_NORTH,HU,52.15
01/28/2014,22,3,N,HB_NORTH,HU,50.73
01/28/2014,22,4,N,HB_NORTH,HU,49.02
01/28/2014,22,1,N,HB_SOUTH,HU,53.74
01/28/2014,22,2,N,HB_SOUTH,HU,51.45
01/28/2014,22,3,N,HB_SOUTH,HU,50.07
01/28/2014,22,4,N,HB_SOUTH,HU,47.76
01/28/2014,22,1,N,HB_WEST,HU,54.43
01/28/2014,22,2,N,HB_WEST,HU,52.11
01/28/2014,22,3,N,HB_WEST,HU,50.70
01/28/2014,22,4,N,HB_WEST,HU,49.04
01/28/2014,22,1,N,LZ_AEN,LZ,54.34
01/28/2014,22,1,N,LZ_AEN,LZEW,54.34
01/28/2014,22,2,N,LZ_AEN,LZ,52.12
01/28/2014,22,2,N,LZ_AEN,LZEW,52.12
01/28/2014,22,3,N,LZ_AEN,LZ,50.77
01/28/2014,22,3,N,LZ_AEN,LZEW,50.77
01/28/2014,22,4,N,LZ_AEN,LZ,52.26
01/28/2014,22,4,N,LZ_AEN,LZEW,52.26
01/28/2014,22,1,N,LZ_CPS,LZ,53.82
01/28/2014,22,1,N,LZ_CPS,LZEW,53.82
01/28/2014,22,2,N,LZ_CPS,LZ,51.66
01/28/2014,22,2,N,LZ_CPS,LZEW,51.66
01/28/2014,22,3,N,LZ_CPS,LZ,50.33
01/28/2014,22,3,N,LZ_CPS,LZEW,50.33
01/28/2014,22,4,N,LZ_CPS,LZ,48.44
01/28/2014,22,4,N,LZ_CPS,LZEW,48.44
01/28/2014,22,1,N,LZ_HOUSTON,LZ,55
01/28/2014,22,1,N,LZ_HOUSTON,LZEW,55
01/28/2014,22,2,N,LZ_HOUSTON,LZ,52.39
01/28/2014,22,2,N,LZ_HOUSTON,LZEW,52.40
01/28/2014,22,3,N,LZ_HOUSTON,LZ,50.84
01/28/2014,22,3,N,LZ_HOUSTON,LZEW,50.84
01/28/2014,22,4,N,LZ_HOUSTON,LZ,48.98
01/28/2014,22,4,N,LZ_HOUSTON,LZEW,48.98
01/28/2014,22,1,N,LZ_LCRA,LZ,55
01/28/2014,22,1,N,LZ_LCRA,LZEW,55
01/28/2014,22,2,N,LZ_LCRA,LZ,52.60
01/28/2014,22,2,N,LZ_LCRA,LZEW,52.62
01/28/2014,22,3,N,LZ_LCRA,LZ,51.17
01/28/2014,22,3,N,LZ_LCRA,LZEW,51.17
01/28/2014,22,4,N,LZ_LCRA,LZ,51.26
01/28/2014,22,4,N,LZ_LCRA,LZEW,51.26
01/28/2014,22,1,N,LZ_NORTH,LZ,54.50
01/28/2014,22,1,N,LZ_NORTH,LZEW,54.51
01/28/2014,22,2,N,LZ_NORTH,LZ,52.15
01/28/2014,22,2,N,LZ_NORTH,LZEW,52.15
01/28/2014,22,3,N,LZ_NORTH,LZ,50.73
01/28/2014,22,3,N,LZ_NORTH,LZEW,50.73
01/28/2014,22,4,N,LZ_NORTH,LZ,49.03
01/28/2014,22,4,N,LZ_NORTH,LZEW,49.04
01/28/2014,22,1,N,LZ_RAYBN,LZ,54.51
01/28/2014,22,1,N,LZ_RAYBN,LZEW,54.50
01/28/2014,22,2,N,LZ_RAYBN,LZ,52.15
01/28/2014,22,2,N,LZ_RAYBN,LZEW,52.15
01/28/2014,22,3,N,LZ_RAYBN,LZ,50.73
01/28/2014,22,3,N,LZ_RAYBN,LZEW,50.73
01/28/2014,22,4,N,LZ_RAYBN,LZ,49.02
01/28/2014,22,4,N,LZ_RAYBN,LZEW,49.02
01/28/2014,22,1,N,LZ_SOUTH,LZ,80.97
01/28/2014,22,1,N,LZ_SOUTH,LZEW,80.97
01/28/2014,22,2,N,LZ_SOUTH,LZ,76.90
01/28/2014,22,2,N,LZ_SOUTH,LZEW,76.91
01/28/2014,22,3,N,LZ_SOUTH,LZ,74.37
01/28/2014,22,3,N,LZ_SOUTH,LZEW,74.37
01/28/2014,22,4,N,LZ_SOUTH,LZ,72.84
01/28/2014,22,4,N,LZ_SOUTH,LZEW,72.84
01/28/2014,22,1,N,LZ_WEST,LZ,54.42
01/28/2014,22,1,N,LZ_WEST,LZEW,54.42
01/28/2014,22,2,N,LZ_WEST,LZ,52.10
01/28/2014,22,2,N,LZ_WEST,LZEW,52.11
01/28/2014,22,3,N,LZ_WEST,LZ,50.70
01/28/2014,22,3,N,LZ_WEST,LZEW,50.70
01/28/2014,22,4,N,LZ_WEST,LZ,49.05
01/28/2014,22,4,N,LZ_WEST,LZEW,49.05
01/28/2014,23,1,N,HB_BUSAVG,SH,43.42
01/28/2014,23,2,N,HB_BUSAVG,SH,41.97
01/28/2014,23,3,N,HB_BUSAVG,SH,39.89
01/28/2014,23,4,N,HB_BUSAVG,SH,38.14
01/28/2014,23,1,N,HB_HOUSTON,HU,43.60
01/28/2014,23,2,N,HB_HOUSTON,HU,42
01/28/2014,23,3,N,HB_HOUSTON,HU,39.89
01/28/2014,23,4,N,HB_HOUSTON,HU,38.14
01/28/2014,23,1,N,HB_HUBAVG,AH,43.42
01/28/2014,23,2,N,HB_HUBAVG,AH,41.97
01/28/2014,23,3,N,HB_HUBAVG,AH,39.89
01/28/2014,23,4,N,HB_HUBAVG,AH,38.14
01/28/2014,23,1,N,HB_NORTH,HU,43.51
01/28/2014,23,2,N,HB_NORTH,HU,42
01/28/2014,23,3,N,HB_NORTH,HU,39.89
01/28/2014,23,4,N,HB_NORTH,HU,38.14
01/28/2014,23,1,N,HB_SOUTH,HU,43.07
01/28/2014,23,2,N,HB_SOUTH,HU,41.87
01/28/2014,23,3,N,HB_SOUTH,HU,39.89
01/28/2014,23,4,N,HB_SOUTH,HU,38.14
01/28/2014,23,1,N,HB_WEST,HU,43.48
01/28/2014,23,2,N,HB_WEST,HU,41.99
01/28/2014,23,3,N,HB_WEST,HU,39.89
01/28/2014,23,4,N,HB_WEST,HU,38.14
01/28/2014,23,1,N,LZ_AEN,LZ,43.54
01/28/2014,23,1,N,LZ_AEN,LZEW,43.55
01/28/2014,23,2,N,LZ_AEN,LZ,42
01/28/2014,23,2,N,LZ_AEN,LZEW,42.01
01/28/2014,23,3,N,LZ_AEN,LZ,39.89
01/28/2014,23,3,N,LZ_AEN,LZEW,39.89
01/28/2014,23,4,N,LZ_AEN,LZ,38.14
01/28/2014,23,4,N,LZ_AEN,LZEW,38.14
01/28/2014,23,1,N,LZ_CPS,LZ,43.20
01/28/2014,23,1,N,LZ_CPS,LZEW,43.22
01/28/2014,23,2,N,LZ_CPS,LZ,41.92
01/28/2014,23,2,N,LZ_CPS,LZEW,41.93
01/28/2014,23,3,N,LZ_CPS,LZ,39.89
01/28/2014,23,3,N,LZ_CPS,LZEW,39.89
01/28/2014,23,4,N,LZ_CPS,LZ,38.14
01/28/2014,23,4,N,LZ_CPS,LZEW,38.14
01/28/2014,23,1,N,LZ_HOUSTON,LZ,43.65
01/28/2014,23,1,N,LZ_HOUSTON,LZEW,43.66
01/28/2014,23,2,N,LZ_HOUSTON,LZ,42.02
01/28/2014,23,2,N,LZ_HOUSTON,LZEW,42.02
01/28/2014,23,3,N,LZ_HOUSTON,LZ,39.89
01/28/2014,23,3,N,LZ_HOUSTON,LZEW,39.89
01/28/2014,23,4,N,LZ_HOUSTON,LZ,38.14
01/28/2014,23,4,N,LZ_HOUSTON,LZEW,38.14
01/28/2014,23,1,N,LZ_LCRA,LZ,43.82
01/28/2014,23,1,N,LZ_LCRA,LZEW,43.85
01/28/2014,23,2,N,LZ_LCRA,LZ,42.08
01/28/2014,23,2,N,LZ_LCRA,LZEW,42.08
01/28/2014,23,3,N,LZ_LCRA,LZ,39.89
01/28/2014,23,3,N,LZ_LCRA,LZEW,39.90
01/28/2014,23,4,N,LZ_LCRA,LZ,38.14
01/28/2014,23,4,N,LZ_LCRA,LZEW,38.14
01/28/2014,23,1,N,LZ_NORTH,LZ,43.50
01/28/2014,23,1,N,LZ_NORTH,LZEW,43.52
01/28/2014,23,2,N,LZ_NORTH,LZ,42
01/28/2014,23,2,N,LZ_NORTH,LZEW,42
01/28/2014,23,3,N,LZ_NORTH,LZ,39.89
01/28/2014,23,3,N,LZ_NORTH,LZEW,39.89
01/28/2014,23,4,N,LZ_NORTH,LZ,38.14
01/28/2014,23,4,N,LZ_NORTH,LZEW,38.14
01/28/2014,23,1,N,LZ_RAYBN,LZ,43.51
01/28/2014,23,1,N,LZ_RAYBN,LZEW,43.52
01/28/2014,23,2,N,LZ_RAYBN,LZ,42
01/28/2014,23,2,N,LZ_RAYBN,LZEW,42
01/28/2014,23,3,N,LZ_RAYBN,LZ,39.89
01/28/2014,23,3,N,LZ_RAYBN,LZEW,39.90
01/28/2014,23,4,N,LZ_RAYBN,LZ,38.14
01/28/2014,23,4,N,LZ_RAYBN,LZEW,38.14
01/28/2014,23,1,N,LZ_SOUTH,LZ,58.62
01/28/2014,23,1,N,LZ_SOUTH,LZEW,58.67
01/28/2014,23,2,N,LZ_SOUTH,LZ,46.44
01/28/2014,23,2,N,LZ_SOUTH,LZEW,46.44
01/28/2014,23,3,N,LZ_SOUTH,LZ,40.03
01/28/2014,23,3,N,LZ_SOUTH,LZEW,40.03
01/28/2014,23,4,N,LZ_SOUTH,LZ,38.14
01/28/2014,23,4,N,LZ_SOUTH,LZEW,38.14
01/28/2014,23,1,N,LZ_WEST,LZ,43.48
01/28/2014,23,1,N,LZ_WEST,LZEW,43.49
01/28/2014,23,2,N,LZ_WEST,LZ,41.99
01/28/2014,23,2,N,LZ_WEST,LZEW,42
01/28/2014,23,3,N,LZ_WEST,LZ,39.89
01/28/2014,23,3,N,LZ_WEST,LZEW,39.89
01/28/2014,23,4,N,LZ_WEST,LZ,38.14
01/28/2014,23,4,N,LZ_WEST,LZEW,38.14
01/28/2014,24,1,N,HB_BUSAVG,SH,36.89
01/28/2014,24,2,N,HB_BUSAVG,SH,37.12
01/28/2014,24,3,N,HB_BUSAVG,SH,36.96
01/28/2014,24,4,N,HB_BUSAVG,SH,36.36
01/28/2014,24,1,N,HB_HOUSTON,HU,36.89
01/28/2014,24,2,N,HB_HOUSTON,HU,37.12
01/28/2014,24,3,N,HB_HOUSTON,HU,36.96
01/28/2014,24,4,N,HB_HOUSTON,HU,36.36
01/28/2014,24,1,N,HB_HUBAVG,AH,36.89
01/28/2014,24,2,N,HB_HUBAVG,AH,37.12
01/28/2014,24,3,N,HB_HUBAVG,AH,36.96
01/28/2014,24,4,N,HB_HUBAVG,AH,36.36
01/28/2014,24,1,N,HB_NORTH,HU,36.89
01/28/2014,24,2,N,HB_NORTH,HU,37.12
01/28/2014,24,3,N,HB_NORTH,HU,36.96
01/28/2014,24,4,N,HB_NORTH,HU,36.36
01/28/2014,24,1,N,HB_SOUTH,HU,36.89
01/28/2014,24,2,N,HB_SOUTH,HU,37.12
01/28/2014,24,3,N,HB_SOUTH,HU,36.96
01/28/2014,24,4,N,HB_SOUTH,HU,36.36
01/28/2014,24,1,N,HB_WEST,HU,36.89
01/28/2014,24,2,N,HB_WEST,HU,37.12
01/28/2014,24,3,N,HB_WEST,HU,36.96
01/28/2014,24,4,N,HB_WEST,HU,36.36
01/28/2014,24,1,N,LZ_AEN,LZ,36.89
01/28/2014,24,1,N,LZ_AEN,LZEW,36.89
01/28/2014,24,2,N,LZ_AEN,LZ,37.12
01/28/2014,24,2,N,LZ_AEN,LZEW,37.12
01/28/2014,24,3,N,LZ_AEN,LZ,36.96
01/28/2014,24,3,N,LZ_AEN,LZEW,36.96
01/28/2014,24,4,N,LZ_AEN,LZ,36.36
01/28/2014,24,4,N,LZ_AEN,LZEW,36.36
01/28/2014,24,1,N,LZ_CPS,LZ,36.89
01/28/2014,24,1,N,LZ_CPS,LZEW,36.89
01/28/2014,24,2,N,LZ_CPS,LZ,37.12
01/28/2014,24,2,N,LZ_CPS,LZEW,37.12
01/28/2014,24,3,N,LZ_CPS,LZ,36.96
01/28/2014,24,3,N,LZ_CPS,LZEW,36.96
01/28/2014,24,4,N,LZ_CPS,LZ,36.36
01/28/2014,24,4,N,LZ_CPS,LZEW,36.36
01/28/2014,24,1,N,LZ_HOUSTON,LZ,36.89
01/28/2014,24,1,N,LZ_HOUSTON,LZEW,36.89
01/28/2014,24,2,N,LZ_HOUSTON,LZ,37.12
01/28/2014,24,2,N,LZ_HOUSTON,LZEW,37.12
01/28/2014,24,3,N,LZ_HOUSTON,LZ,36.96
01/28/2014,24,3,N,LZ_HOUSTON,LZEW,36.96
01/28/2014,24,4,N,LZ_HOUSTON,LZ,36.36
01/28/2014,24,4,N,LZ_HOUSTON,LZEW,36.36
01/28/2014,24,1,N,LZ_LCRA,LZ,36.89
01/28/2014,24,1,N,LZ_LCRA,LZEW,36.89
01/28/2014,24,2,N,LZ_LCRA,LZ,37.12
01/28/2014,24,2,N,LZ_LCRA,LZEW,37.13
01/28/2014,24,3,N,LZ_LCRA,LZ,36.96
01/28/2014,24,3,N,LZ_LCRA,LZEW,36.96
01/28/2014,24,4,N,LZ_LCRA,LZ,36.36
01/28/2014,24,4,N,LZ_LCRA,LZEW,36.36
