Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/23/2021,22,2,N,HB_NORTH,HU,18.88
01/23/2021,22,3,N,HB_NORTH,HU,18.13
01/23/2021,22,4,N,HB_NORTH,HU,17.37
01/23/2021,22,1,N,HB_PAN,HU,-30
01/23/2021,22,2,N,HB_PAN,HU,-30
01/23/2021,22,3,N,HB_PAN,HU,-30
01/23/2021,22,4,N,HB_PAN,HU,-26.55
01/23/2021,22,1,N,HB_SOUTH,HU,18.28
01/23/2021,22,2,N,HB_SOUTH,HU,18.9
01/23/2021,22,3,N,HB_SOUTH,HU,18.14
01/23/2021,22,4,N,HB_SOUTH,HU,17.38
01/23/2021,22,1,N,HB_WEST,HU,18.24
01/23/2021,22,2,N,HB_WEST,HU,18.85
01/23/2021,22,3,N,HB_WEST,HU,18.1
01/23/2021,22,4,N,HB_WEST,HU,17.35
01/23/2021,22,1,N,LZ_AEN,LZ,18.43
01/23/2021,22,1,N,LZ_AEN,LZEW,18.43
01/23/2021,22,2,N,LZ_AEN,LZ,19.06
01/23/2021,22,2,N,LZ_AEN,LZEW,19.06
01/23/2021,22,3,N,LZ_AEN,LZ,18.28
01/23/2021,22,3,N,LZ_AEN,LZEW,18.28
01/23/2021,22,4,N,LZ_AEN,LZ,17.49
01/23/2021,22,4,N,LZ_AEN,LZEW,17.49
01/23/2021,22,1,N,LZ_CPS,LZ,18.25
01/23/2021,22,1,N,LZ_CPS,LZEW,18.25
01/23/2021,22,2,N,LZ_CPS,LZ,18.86
01/23/2021,22,2,N,LZ_CPS,LZEW,18.86
01/23/2021,22,3,N,LZ_CPS,LZEW,18.12
01/23/2021,22,3,N,LZ_CPS,LZ,18.11
01/23/2021,22,4,N,LZ_CPS,LZ,17.36
01/23/2021,22,4,N,LZ_CPS,LZEW,17.36
01/23/2021,22,1,N,LZ_HOUSTON,LZEW,18.29
01/23/2021,22,1,N,LZ_HOUSTON,LZ,18.29
01/23/2021,22,2,N,LZ_HOUSTON,LZ,18.9
01/23/2021,22,2,N,LZ_HOUSTON,LZEW,18.9
01/23/2021,22,3,N,LZ_HOUSTON,LZ,18.15
01/23/2021,22,3,N,LZ_HOUSTON,LZEW,18.15
01/23/2021,22,4,N,LZ_HOUSTON,LZ,17.38
01/23/2021,22,4,N,LZ_HOUSTON,LZEW,17.38
01/23/2021,22,1,N,LZ_LCRA,LZ,18.5
01/23/2021,22,1,N,LZ_LCRA,LZEW,18.5
01/23/2021,22,2,N,LZ_LCRA,LZEW,19.14
01/23/2021,22,2,N,LZ_LCRA,LZ,19.14
01/23/2021,22,3,N,LZ_LCRA,LZ,18.35
01/23/2021,22,3,N,LZ_LCRA,LZEW,18.35
01/23/2021,22,4,N,LZ_LCRA,LZ,17.55
01/23/2021,22,4,N,LZ_LCRA,LZEW,17.55
01/23/2021,22,1,N,LZ_NORTH,LZ,18.27
01/23/2021,22,1,N,LZ_NORTH,LZEW,18.27
01/23/2021,22,2,N,LZ_NORTH,LZEW,18.88
01/23/2021,22,2,N,LZ_NORTH,LZ,18.88
01/23/2021,22,3,N,LZ_NORTH,LZEW,18.13
01/23/2021,22,3,N,LZ_NORTH,LZ,18.13
01/23/2021,22,4,N,LZ_NORTH,LZ,17.37
01/23/2021,22,4,N,LZ_NORTH,LZEW,17.37
01/23/2021,22,1,N,LZ_RAYBN,LZ,18.27
01/23/2021,22,1,N,LZ_RAYBN,LZEW,18.27
01/23/2021,22,2,N,LZ_RAYBN,LZ,18.88
01/23/2021,22,2,N,LZ_RAYBN,LZEW,18.88
01/23/2021,22,3,N,LZ_RAYBN,LZ,18.13
01/23/2021,22,3,N,LZ_RAYBN,LZEW,18.13
01/23/2021,22,4,N,LZ_RAYBN,LZEW,17.37
01/23/2021,22,4,N,LZ_RAYBN,LZ,17.37
01/23/2021,22,1,N,LZ_SOUTH,LZEW,18.24
01/23/2021,22,1,N,LZ_SOUTH,LZ,18.24
01/23/2021,22,2,N,LZ_SOUTH,LZ,18.85
01/23/2021,22,2,N,LZ_SOUTH,LZEW,18.85
01/23/2021,22,3,N,LZ_SOUTH,LZ,18.11
01/23/2021,22,3,N,LZ_SOUTH,LZEW,18.11
01/23/2021,22,4,N,LZ_SOUTH,LZ,17.35
01/23/2021,22,4,N,LZ_SOUTH,LZEW,17.35
01/23/2021,22,1,N,LZ_WEST,LZ,18.19
01/23/2021,22,1,N,LZ_WEST,LZEW,18.19
01/23/2021,22,2,N,LZ_WEST,LZ,18.79
01/23/2021,22,2,N,LZ_WEST,LZEW,18.79
01/23/2021,22,3,N,LZ_WEST,LZEW,18.05
01/23/2021,22,3,N,LZ_WEST,LZ,18.05
01/23/2021,22,4,N,LZ_WEST,LZ,17.3
01/23/2021,22,4,N,LZ_WEST,LZEW,17.3
01/23/2021,23,1,N,HB_BUSAVG,SH,17.62
01/23/2021,23,2,N,HB_BUSAVG,SH,18.19
01/23/2021,23,3,N,HB_BUSAVG,SH,17.78
01/23/2021,23,4,N,HB_BUSAVG,SH,17.01
01/23/2021,23,1,N,HB_HOUSTON,HU,17.62
01/23/2021,23,2,N,HB_HOUSTON,HU,18.19
01/23/2021,23,3,N,HB_HOUSTON,HU,17.78
01/23/2021,23,4,N,HB_HOUSTON,HU,17.01
01/23/2021,23,1,N,HB_HUBAVG,AH,17.62
01/23/2021,23,2,N,HB_HUBAVG,AH,18.19
01/23/2021,23,3,N,HB_HUBAVG,AH,17.78
01/23/2021,23,4,N,HB_HUBAVG,AH,17.01
01/23/2021,23,1,N,HB_NORTH,HU,17.62
01/23/2021,23,2,N,HB_NORTH,HU,18.19
01/23/2021,23,3,N,HB_NORTH,HU,17.78
01/23/2021,23,4,N,HB_NORTH,HU,17.01
01/23/2021,23,1,N,HB_PAN,HU,-19.01
01/23/2021,23,2,N,HB_PAN,HU,-19.01
01/23/2021,23,3,N,HB_PAN,HU,-19.01
01/23/2021,23,4,N,HB_PAN,HU,-19.01
01/23/2021,23,1,N,HB_SOUTH,HU,17.62
01/23/2021,23,2,N,HB_SOUTH,HU,18.19
01/23/2021,23,3,N,HB_SOUTH,HU,17.78
01/23/2021,23,4,N,HB_SOUTH,HU,17.01
01/23/2021,23,1,N,HB_WEST,HU,17.6
01/23/2021,23,2,N,HB_WEST,HU,18.19
01/23/2021,23,3,N,HB_WEST,HU,17.78
01/23/2021,23,4,N,HB_WEST,HU,17.01
01/23/2021,23,1,N,LZ_AEN,LZ,17.7
01/23/2021,23,1,N,LZ_AEN,LZEW,17.7
01/23/2021,23,2,N,LZ_AEN,LZEW,18.19
01/23/2021,23,2,N,LZ_AEN,LZ,18.19
01/23/2021,23,3,N,LZ_AEN,LZ,17.78
01/23/2021,23,3,N,LZ_AEN,LZEW,17.78
01/23/2021,23,4,N,LZ_AEN,LZ,17.01
01/23/2021,23,4,N,LZ_AEN,LZEW,17.01
01/23/2021,23,1,N,LZ_CPS,LZ,17.61
01/23/2021,23,1,N,LZ_CPS,LZEW,17.61
01/23/2021,23,2,N,LZ_CPS,LZ,18.19
01/23/2021,23,2,N,LZ_CPS,LZEW,18.19
01/23/2021,23,3,N,LZ_CPS,LZ,17.78
01/23/2021,23,3,N,LZ_CPS,LZEW,17.78
01/23/2021,23,4,N,LZ_CPS,LZ,17.01
01/23/2021,23,4,N,LZ_CPS,LZEW,17.01
01/23/2021,23,1,N,LZ_HOUSTON,LZ,17.63
01/23/2021,23,1,N,LZ_HOUSTON,LZEW,17.62
01/23/2021,23,2,N,LZ_HOUSTON,LZ,18.19
01/23/2021,23,2,N,LZ_HOUSTON,LZEW,18.19
01/23/2021,23,3,N,LZ_HOUSTON,LZ,17.78
01/23/2021,23,3,N,LZ_HOUSTON,LZEW,17.78
01/23/2021,23,4,N,LZ_HOUSTON,LZ,17.01
01/23/2021,23,4,N,LZ_HOUSTON,LZEW,17.01
01/23/2021,23,1,N,LZ_LCRA,LZ,17.74
01/23/2021,23,1,N,LZ_LCRA,LZEW,17.74
01/23/2021,23,2,N,LZ_LCRA,LZ,18.19
01/23/2021,23,2,N,LZ_LCRA,LZEW,18.19
01/23/2021,23,3,N,LZ_LCRA,LZ,17.78
01/23/2021,23,3,N,LZ_LCRA,LZEW,17.78
01/23/2021,23,4,N,LZ_LCRA,LZ,17.01
01/23/2021,23,4,N,LZ_LCRA,LZEW,17.01
01/23/2021,23,1,N,LZ_NORTH,LZ,17.61
01/23/2021,23,1,N,LZ_NORTH,LZEW,17.61
01/23/2021,23,2,N,LZ_NORTH,LZ,18.19
01/23/2021,23,2,N,LZ_NORTH,LZEW,18.19
01/23/2021,23,3,N,LZ_NORTH,LZ,17.78
01/23/2021,23,3,N,LZ_NORTH,LZEW,17.78
01/23/2021,23,4,N,LZ_NORTH,LZ,17.01
01/23/2021,23,4,N,LZ_NORTH,LZEW,17.01
01/23/2021,23,1,N,LZ_RAYBN,LZ,17.61
01/23/2021,23,1,N,LZ_RAYBN,LZEW,17.61
01/23/2021,23,2,N,LZ_RAYBN,LZ,18.19
01/23/2021,23,2,N,LZ_RAYBN,LZEW,18.19
01/23/2021,23,3,N,LZ_RAYBN,LZEW,17.78
01/23/2021,23,3,N,LZ_RAYBN,LZ,17.78
01/23/2021,23,4,N,LZ_RAYBN,LZ,17.01
01/23/2021,23,4,N,LZ_RAYBN,LZEW,17.01
01/23/2021,23,1,N,LZ_SOUTH,LZ,17.6
01/23/2021,23,1,N,LZ_SOUTH,LZEW,17.6
01/23/2021,23,2,N,LZ_SOUTH,LZ,18.19
01/23/2021,23,2,N,LZ_SOUTH,LZEW,18.19
01/23/2021,23,3,N,LZ_SOUTH,LZ,17.78
01/23/2021,23,3,N,LZ_SOUTH,LZEW,17.78
01/23/2021,23,4,N,LZ_SOUTH,LZEW,17.01
01/23/2021,23,4,N,LZ_SOUTH,LZ,17.01
01/23/2021,23,1,N,LZ_WEST,LZ,17.56
01/23/2021,23,1,N,LZ_WEST,LZEW,17.56
01/23/2021,23,2,N,LZ_WEST,LZ,18.15
01/23/2021,23,2,N,LZ_WEST,LZEW,18.15
01/23/2021,23,3,N,LZ_WEST,LZ,17.75
01/23/2021,23,3,N,LZ_WEST,LZEW,17.75
01/23/2021,23,4,N,LZ_WEST,LZEW,16.98
01/23/2021,23,4,N,LZ_WEST,LZ,16.98
01/23/2021,24,1,N,HB_BUSAVG,SH,17.23
01/23/2021,24,2,N,HB_BUSAVG,SH,16.86
01/23/2021,24,3,N,HB_BUSAVG,SH,16.71
01/23/2021,24,4,N,HB_BUSAVG,SH,16.67
01/23/2021,24,1,N,HB_HOUSTON,HU,17.23
01/23/2021,24,2,N,HB_HOUSTON,HU,16.88
01/23/2021,24,3,N,HB_HOUSTON,HU,16.71
01/23/2021,24,4,N,HB_HOUSTON,HU,16.82
01/23/2021,24,1,N,HB_HUBAVG,AH,17.23
01/23/2021,24,2,N,HB_HUBAVG,AH,16.86
01/23/2021,24,3,N,HB_HUBAVG,AH,16.71
01/23/2021,24,4,N,HB_HUBAVG,AH,16.68
01/23/2021,24,1,N,HB_NORTH,HU,17.23
01/23/2021,24,2,N,HB_NORTH,HU,16.84
01/23/2021,24,3,N,HB_NORTH,HU,16.71
01/23/2021,24,4,N,HB_NORTH,HU,16.52
01/23/2021,24,1,N,HB_PAN,HU,-19
01/23/2021,24,2,N,HB_PAN,HU,-14.97
01/23/2021,24,3,N,HB_PAN,HU,-6.25
01/23/2021,24,4,N,HB_PAN,HU,-6.09
01/23/2021,24,1,N,HB_SOUTH,HU,17.23
01/23/2021,24,2,N,HB_SOUTH,HU,16.93
01/23/2021,24,3,N,HB_SOUTH,HU,16.71
01/23/2021,24,4,N,HB_SOUTH,HU,17.21
01/23/2021,24,1,N,HB_WEST,HU,17.23
01/23/2021,24,2,N,HB_WEST,HU,16.79
01/23/2021,24,3,N,HB_WEST,HU,16.71
01/23/2021,24,4,N,HB_WEST,HU,16.17
01/23/2021,24,1,N,LZ_AEN,LZ,17.23
01/23/2021,24,1,N,LZ_AEN,LZEW,17.23
01/23/2021,24,2,N,LZ_AEN,LZ,16.9
01/23/2021,24,2,N,LZ_AEN,LZEW,16.9
01/23/2021,24,3,N,LZ_AEN,LZ,16.71
01/23/2021,24,3,N,LZ_AEN,LZEW,16.71
01/23/2021,24,4,N,LZ_AEN,LZ,16.95
01/23/2021,24,4,N,LZ_AEN,LZEW,16.95
01/23/2021,24,1,N,LZ_CPS,LZ,17.23
01/23/2021,24,1,N,LZ_CPS,LZEW,17.23
01/23/2021,24,2,N,LZ_CPS,LZ,16.95
01/23/2021,24,2,N,LZ_CPS,LZEW,16.95
01/23/2021,24,3,N,LZ_CPS,LZEW,16.71
01/23/2021,24,3,N,LZ_CPS,LZ,16.71
01/23/2021,24,4,N,LZ_CPS,LZEW,17.38
01/23/2021,24,4,N,LZ_CPS,LZ,17.38
01/23/2021,24,1,N,LZ_HOUSTON,LZ,17.23
01/23/2021,24,1,N,LZ_HOUSTON,LZEW,17.23
01/23/2021,24,2,N,LZ_HOUSTON,LZ,16.88
01/23/2021,24,2,N,LZ_HOUSTON,LZEW,16.88
01/23/2021,24,3,N,LZ_HOUSTON,LZ,16.71
01/23/2021,24,3,N,LZ_HOUSTON,LZEW,16.71
01/23/2021,24,4,N,LZ_HOUSTON,LZEW,16.84
01/23/2021,24,4,N,LZ_HOUSTON,LZ,16.84
01/23/2021,24,1,N,LZ_LCRA,LZ,17.23
01/23/2021,24,1,N,LZ_LCRA,LZEW,17.23
01/23/2021,24,2,N,LZ_LCRA,LZ,16.85
01/23/2021,24,2,N,LZ_LCRA,LZEW,16.85
01/23/2021,24,3,N,LZ_LCRA,LZ,16.71
01/23/2021,24,3,N,LZ_LCRA,LZEW,16.71
01/23/2021,24,4,N,LZ_LCRA,LZ,16.66
01/23/2021,24,4,N,LZ_LCRA,LZEW,16.66
01/23/2021,24,1,N,LZ_NORTH,LZ,17.23
01/23/2021,24,1,N,LZ_NORTH,LZEW,17.23
01/23/2021,24,2,N,LZ_NORTH,LZ,16.84
01/23/2021,24,2,N,LZ_NORTH,LZEW,16.84
01/23/2021,24,3,N,LZ_NORTH,LZ,16.71
01/23/2021,24,3,N,LZ_NORTH,LZEW,16.71
01/23/2021,24,4,N,LZ_NORTH,LZ,16.51
01/23/2021,24,4,N,LZ_NORTH,LZEW,16.51
01/23/2021,24,1,N,LZ_RAYBN,LZ,17.23
01/23/2021,24,1,N,LZ_RAYBN,LZEW,17.23
01/23/2021,24,2,N,LZ_RAYBN,LZ,16.84
01/23/2021,24,2,N,LZ_RAYBN,LZEW,16.84
01/23/2021,24,3,N,LZ_RAYBN,LZ,16.71
01/23/2021,24,3,N,LZ_RAYBN,LZEW,16.71
01/23/2021,24,4,N,LZ_RAYBN,LZEW,16.5
01/23/2021,24,4,N,LZ_RAYBN,LZ,16.5
01/23/2021,24,1,N,LZ_SOUTH,LZ,17.23
01/23/2021,24,1,N,LZ_SOUTH,LZEW,17.23
01/23/2021,24,2,N,LZ_SOUTH,LZ,16.97
01/23/2021,24,2,N,LZ_SOUTH,LZEW,16.97
01/23/2021,24,3,N,LZ_SOUTH,LZ,16.71
01/23/2021,24,3,N,LZ_SOUTH,LZEW,16.71
01/23/2021,24,4,N,LZ_SOUTH,LZ,17.54
01/23/2021,24,4,N,LZ_SOUTH,LZEW,17.53
01/23/2021,24,1,N,LZ_WEST,LZ,17.2
01/23/2021,24,1,N,LZ_WEST,LZEW,17.2
01/23/2021,24,2,N,LZ_WEST,LZ,16.74
01/23/2021,24,2,N,LZ_WEST,LZEW,16.74
01/23/2021,24,3,N,LZ_WEST,LZ,16.69
01/23/2021,24,3,N,LZ_WEST,LZEW,16.69
01/23/2021,24,4,N,LZ_WEST,LZ,15.98
01/23/2021,24,4,N,LZ_WEST,LZEW,15.98
01/24/2021,1,1,N,HB_BUSAVG,SH,17.35
01/24/2021,1,2,N,HB_BUSAVG,SH,16.88
01/24/2021,1,3,N,HB_BUSAVG,SH,16.75
01/24/2021,1,4,N,HB_BUSAVG,SH,16.87
01/24/2021,1,1,N,HB_HOUSTON,HU,17.51
01/24/2021,1,2,N,HB_HOUSTON,HU,16.96
01/24/2021,1,3,N,HB_HOUSTON,HU,16.83
01/24/2021,1,4,N,HB_HOUSTON,HU,16.9
01/24/2021,1,1,N,HB_HUBAVG,AH,17.36
01/24/2021,1,2,N,HB_HUBAVG,AH,16.89
01/24/2021,1,3,N,HB_HUBAVG,AH,16.76
01/24/2021,1,4,N,HB_HUBAVG,AH,16.87
01/24/2021,1,1,N,HB_NORTH,HU,17.19
01/24/2021,1,2,N,HB_NORTH,HU,16.81
01/24/2021,1,3,N,HB_NORTH,HU,16.67
01/24/2021,1,4,N,HB_NORTH,HU,16.84
01/24/2021,1,1,N,HB_PAN,HU,-6
01/24/2021,1,2,N,HB_PAN,HU,-2.12
01/24/2021,1,3,N,HB_PAN,HU,5.28
01/24/2021,1,4,N,HB_PAN,HU,16.81
01/24/2021,1,1,N,HB_SOUTH,HU,17.93
01/24/2021,1,2,N,HB_SOUTH,HU,17.15
01/24/2021,1,3,N,HB_SOUTH,HU,17.04
01/24/2021,1,4,N,HB_SOUTH,HU,16.96
01/24/2021,1,1,N,HB_WEST,HU,16.82
01/24/2021,1,2,N,HB_WEST,HU,16.64
01/24/2021,1,3,N,HB_WEST,HU,16.48
01/24/2021,1,4,N,HB_WEST,HU,16.78
01/24/2021,1,1,N,LZ_AEN,LZ,17.66
01/24/2021,1,1,N,LZ_AEN,LZEW,17.65
01/24/2021,1,2,N,LZ_AEN,LZ,17.02
01/24/2021,1,2,N,LZ_AEN,LZEW,17.02
01/24/2021,1,3,N,LZ_AEN,LZ,16.9
01/24/2021,1,3,N,LZ_AEN,LZEW,16.9
01/24/2021,1,4,N,LZ_AEN,LZ,16.92
01/24/2021,1,4,N,LZ_AEN,LZEW,16.92
01/24/2021,1,1,N,LZ_CPS,LZ,18.11
01/24/2021,1,1,N,LZ_CPS,LZEW,18.11
01/24/2021,1,2,N,LZ_CPS,LZ,17.23
01/24/2021,1,2,N,LZ_CPS,LZEW,17.23
01/24/2021,1,3,N,LZ_CPS,LZ,17.13
01/24/2021,1,3,N,LZ_CPS,LZEW,17.13
01/24/2021,1,4,N,LZ_CPS,LZ,16.99
01/24/2021,1,4,N,LZ_CPS,LZEW,16.99
01/24/2021,1,1,N,LZ_HOUSTON,LZEW,17.53
01/24/2021,1,1,N,LZ_HOUSTON,LZ,17.53
01/24/2021,1,2,N,LZ_HOUSTON,LZ,16.97
01/24/2021,1,2,N,LZ_HOUSTON,LZEW,16.97
01/24/2021,1,3,N,LZ_HOUSTON,LZ,16.84
01/24/2021,1,3,N,LZ_HOUSTON,LZEW,16.84
01/24/2021,1,4,N,LZ_HOUSTON,LZ,16.9
01/24/2021,1,4,N,LZ_HOUSTON,LZEW,16.9
01/24/2021,1,1,N,LZ_LCRA,LZ,17.37
01/24/2021,1,1,N,LZ_LCRA,LZEW,17.37
01/24/2021,1,2,N,LZ_LCRA,LZ,16.91
01/24/2021,1,2,N,LZ_LCRA,LZEW,16.91
01/24/2021,1,3,N,LZ_LCRA,LZEW,16.8
01/24/2021,1,3,N,LZ_LCRA,LZ,16.8
01/24/2021,1,4,N,LZ_LCRA,LZ,16.88
01/24/2021,1,4,N,LZ_LCRA,LZEW,16.88
01/24/2021,1,1,N,LZ_NORTH,LZ,17.18
01/24/2021,1,1,N,LZ_NORTH,LZEW,17.18
01/24/2021,1,2,N,LZ_NORTH,LZEW,16.81
01/24/2021,1,2,N,LZ_NORTH,LZ,16.81
01/24/2021,1,3,N,LZ_NORTH,LZ,16.66
01/24/2021,1,3,N,LZ_NORTH,LZEW,16.66
01/24/2021,1,4,N,LZ_NORTH,LZ,16.84
01/24/2021,1,4,N,LZ_NORTH,LZEW,16.84
01/24/2021,1,1,N,LZ_RAYBN,LZ,17.17
01/24/2021,1,1,N,LZ_RAYBN,LZEW,17.17
01/24/2021,1,2,N,LZ_RAYBN,LZ,16.8
01/24/2021,1,2,N,LZ_RAYBN,LZEW,16.81
01/24/2021,1,3,N,LZ_RAYBN,LZ,16.66
01/24/2021,1,3,N,LZ_RAYBN,LZEW,16.66
01/24/2021,1,4,N,LZ_RAYBN,LZ,16.84
01/24/2021,1,4,N,LZ_RAYBN,LZEW,16.84
01/24/2021,1,1,N,LZ_SOUTH,LZ,18.27
01/24/2021,1,1,N,LZ_SOUTH,LZEW,18.27
01/24/2021,1,2,N,LZ_SOUTH,LZ,17.3
01/24/2021,1,2,N,LZ_SOUTH,LZEW,17.3
01/24/2021,1,3,N,LZ_SOUTH,LZ,17.22
01/24/2021,1,3,N,LZ_SOUTH,LZEW,17.22
01/24/2021,1,4,N,LZ_SOUTH,LZ,17.02
01/24/2021,1,4,N,LZ_SOUTH,LZEW,17.02
01/24/2021,1,1,N,LZ_WEST,LZ,16.61
01/24/2021,1,1,N,LZ_WEST,LZEW,16.61
01/24/2021,1,2,N,LZ_WEST,LZ,16.54
01/24/2021,1,2,N,LZ_WEST,LZEW,16.54
01/24/2021,1,3,N,LZ_WEST,LZ,16.37
01/24/2021,1,3,N,LZ_WEST,LZEW,16.37
01/24/2021,1,4,N,LZ_WEST,LZ,16.75
01/24/2021,1,4,N,LZ_WEST,LZEW,16.75
01/24/2021,2,1,N,HB_BUSAVG,SH,17.02
01/24/2021,2,2,N,HB_BUSAVG,SH,17.07
01/24/2021,2,3,N,HB_BUSAVG,SH,16.98
01/24/2021,2,4,N,HB_BUSAVG,SH,16.99
01/24/2021,2,1,N,HB_HOUSTON,HU,17.02
01/24/2021,2,2,N,HB_HOUSTON,HU,17.07
01/24/2021,2,3,N,HB_HOUSTON,HU,16.98
01/24/2021,2,4,N,HB_HOUSTON,HU,16.99
01/24/2021,2,1,N,HB_HUBAVG,AH,17.02
01/24/2021,2,2,N,HB_HUBAVG,AH,17.07
01/24/2021,2,3,N,HB_HUBAVG,AH,16.98
01/24/2021,2,4,N,HB_HUBAVG,AH,16.99
01/24/2021,2,1,N,HB_NORTH,HU,17.02
01/24/2021,2,2,N,HB_NORTH,HU,17.07
01/24/2021,2,3,N,HB_NORTH,HU,16.98
01/24/2021,2,4,N,HB_NORTH,HU,16.99
01/24/2021,2,1,N,HB_PAN,HU,17.02
01/24/2021,2,2,N,HB_PAN,HU,17.07
01/24/2021,2,3,N,HB_PAN,HU,16.98
01/24/2021,2,4,N,HB_PAN,HU,16.99
01/24/2021,2,1,N,HB_SOUTH,HU,17.02
01/24/2021,2,2,N,HB_SOUTH,HU,17.07
01/24/2021,2,3,N,HB_SOUTH,HU,16.98
01/24/2021,2,4,N,HB_SOUTH,HU,16.99
01/24/2021,2,1,N,HB_WEST,HU,17.02
01/24/2021,2,2,N,HB_WEST,HU,17.07
01/24/2021,2,3,N,HB_WEST,HU,16.98
01/24/2021,2,4,N,HB_WEST,HU,16.99
01/24/2021,2,1,N,LZ_AEN,LZ,17.02
01/24/2021,2,1,N,LZ_AEN,LZEW,17.02
01/24/2021,2,2,N,LZ_AEN,LZ,17.07
01/24/2021,2,2,N,LZ_AEN,LZEW,17.07
01/24/2021,2,3,N,LZ_AEN,LZ,16.98
01/24/2021,2,3,N,LZ_AEN,LZEW,16.98
01/24/2021,2,4,N,LZ_AEN,LZ,16.99
01/24/2021,2,4,N,LZ_AEN,LZEW,16.99
01/24/2021,2,1,N,LZ_CPS,LZ,17.02
01/24/2021,2,1,N,LZ_CPS,LZEW,17.02
01/24/2021,2,2,N,LZ_CPS,LZ,17.07
01/24/2021,2,2,N,LZ_CPS,LZEW,17.07
01/24/2021,2,3,N,LZ_CPS,LZ,16.98
01/24/2021,2,3,N,LZ_CPS,LZEW,16.98
01/24/2021,2,4,N,LZ_CPS,LZ,16.99
01/24/2021,2,4,N,LZ_CPS,LZEW,16.99
01/24/2021,2,1,N,LZ_HOUSTON,LZ,17.02
01/24/2021,2,1,N,LZ_HOUSTON,LZEW,17.02
01/24/2021,2,2,N,LZ_HOUSTON,LZ,17.07
01/24/2021,2,2,N,LZ_HOUSTON,LZEW,17.07
01/24/2021,2,3,N,LZ_HOUSTON,LZEW,16.98
01/24/2021,2,3,N,LZ_HOUSTON,LZ,16.98
01/24/2021,2,4,N,LZ_HOUSTON,LZ,16.99
01/24/2021,2,4,N,LZ_HOUSTON,LZEW,16.99
01/24/2021,2,1,N,LZ_LCRA,LZ,17.02
01/24/2021,2,1,N,LZ_LCRA,LZEW,17.02
01/24/2021,2,2,N,LZ_LCRA,LZEW,17.07
01/24/2021,2,2,N,LZ_LCRA,LZ,17.07
01/24/2021,2,3,N,LZ_LCRA,LZEW,16.98
01/24/2021,2,3,N,LZ_LCRA,LZ,16.98
01/24/2021,2,4,N,LZ_LCRA,LZ,16.99
01/24/2021,2,4,N,LZ_LCRA,LZEW,16.99
01/24/2021,2,1,N,LZ_NORTH,LZ,17.02
01/24/2021,2,1,N,LZ_NORTH,LZEW,17.02
01/24/2021,2,2,N,LZ_NORTH,LZ,17.07
01/24/2021,2,2,N,LZ_NORTH,LZEW,17.07
01/24/2021,2,3,N,LZ_NORTH,LZ,16.98
01/24/2021,2,3,N,LZ_NORTH,LZEW,16.98
01/24/2021,2,4,N,LZ_NORTH,LZ,16.99
01/24/2021,2,4,N,LZ_NORTH,LZEW,16.99
01/24/2021,2,1,N,LZ_RAYBN,LZ,17.02
01/24/2021,2,1,N,LZ_RAYBN,LZEW,17.02
01/24/2021,2,2,N,LZ_RAYBN,LZ,17.07
01/24/2021,2,2,N,LZ_RAYBN,LZEW,17.07
01/24/2021,2,3,N,LZ_RAYBN,LZEW,16.98
01/24/2021,2,3,N,LZ_RAYBN,LZ,16.98
01/24/2021,2,4,N,LZ_RAYBN,LZ,16.99
01/24/2021,2,4,N,LZ_RAYBN,LZEW,16.99
01/24/2021,2,1,N,LZ_SOUTH,LZ,17.02
01/24/2021,2,1,N,LZ_SOUTH,LZEW,17.02
01/24/2021,2,2,N,LZ_SOUTH,LZ,17.07
01/24/2021,2,2,N,LZ_SOUTH,LZEW,17.07
01/24/2021,2,3,N,LZ_SOUTH,LZEW,16.98
01/24/2021,2,3,N,LZ_SOUTH,LZ,16.98
01/24/2021,2,4,N,LZ_SOUTH,LZEW,16.99
01/24/2021,2,4,N,LZ_SOUTH,LZ,16.99
01/24/2021,2,1,N,LZ_WEST,LZ,17.02
01/24/2021,2,1,N,LZ_WEST,LZEW,17.02
01/24/2021,2,2,N,LZ_WEST,LZ,17.07
01/24/2021,2,2,N,LZ_WEST,LZEW,17.07
01/24/2021,2,3,N,LZ_WEST,LZ,16.98
01/24/2021,2,3,N,LZ_WEST,LZEW,16.98
01/24/2021,2,4,N,LZ_WEST,LZEW,16.99
01/24/2021,2,4,N,LZ_WEST,LZ,16.99
01/24/2021,3,1,N,HB_BUSAVG,SH,17.32
01/24/2021,3,2,N,HB_BUSAVG,SH,16.94
01/24/2021,3,3,N,HB_BUSAVG,SH,16.92
01/24/2021,3,4,N,HB_BUSAVG,SH,16.9
01/24/2021,3,1,N,HB_HOUSTON,HU,17.32
01/24/2021,3,2,N,HB_HOUSTON,HU,16.94
01/24/2021,3,3,N,HB_HOUSTON,HU,16.92
01/24/2021,3,4,N,HB_HOUSTON,HU,16.9
01/24/2021,3,1,N,HB_HUBAVG,AH,17.32
01/24/2021,3,2,N,HB_HUBAVG,AH,16.94
01/24/2021,3,3,N,HB_HUBAVG,AH,16.92
01/24/2021,3,4,N,HB_HUBAVG,AH,16.9
01/24/2021,3,1,N,HB_NORTH,HU,17.32
01/24/2021,3,2,N,HB_NORTH,HU,16.94
01/24/2021,3,3,N,HB_NORTH,HU,16.92
01/24/2021,3,4,N,HB_NORTH,HU,16.9
01/24/2021,3,1,N,HB_PAN,HU,17.32
