Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/25/2015,16,3,N,LZ_NORTH,LZEW,18.68
01/25/2015,16,4,N,LZ_NORTH,LZ,18.80
01/25/2015,16,4,N,LZ_NORTH,LZEW,18.80
01/25/2015,16,1,N,LZ_RAYBN,LZ,18.57
01/25/2015,16,1,N,LZ_RAYBN,LZEW,18.57
01/25/2015,16,2,N,LZ_RAYBN,LZ,18.64
01/25/2015,16,2,N,LZ_RAYBN,LZEW,18.64
01/25/2015,16,3,N,LZ_RAYBN,LZ,18.68
01/25/2015,16,3,N,LZ_RAYBN,LZEW,18.68
01/25/2015,16,4,N,LZ_RAYBN,LZ,18.80
01/25/2015,16,4,N,LZ_RAYBN,LZEW,18.80
01/25/2015,16,1,N,LZ_SOUTH,LZ,18.57
01/25/2015,16,1,N,LZ_SOUTH,LZEW,18.57
01/25/2015,16,2,N,LZ_SOUTH,LZ,18.64
01/25/2015,16,2,N,LZ_SOUTH,LZEW,18.64
01/25/2015,16,3,N,LZ_SOUTH,LZ,18.68
01/25/2015,16,3,N,LZ_SOUTH,LZEW,18.68
01/25/2015,16,4,N,LZ_SOUTH,LZ,18.80
01/25/2015,16,4,N,LZ_SOUTH,LZEW,18.80
01/25/2015,16,1,N,LZ_WEST,LZ,18.56
01/25/2015,16,1,N,LZ_WEST,LZEW,18.56
01/25/2015,16,2,N,LZ_WEST,LZ,18.63
01/25/2015,16,2,N,LZ_WEST,LZEW,18.63
01/25/2015,16,3,N,LZ_WEST,LZ,18.67
01/25/2015,16,3,N,LZ_WEST,LZEW,18.67
01/25/2015,16,4,N,LZ_WEST,LZ,18.79
01/25/2015,16,4,N,LZ_WEST,LZEW,18.79
01/25/2015,17,1,N,HB_BUSAVG,SH,19.02
01/25/2015,17,2,N,HB_BUSAVG,SH,19.14
01/25/2015,17,3,N,HB_BUSAVG,SH,19.31
01/25/2015,17,4,N,HB_BUSAVG,SH,19.55
01/25/2015,17,1,N,HB_HOUSTON,HU,19.02
01/25/2015,17,2,N,HB_HOUSTON,HU,19.14
01/25/2015,17,3,N,HB_HOUSTON,HU,19.31
01/25/2015,17,4,N,HB_HOUSTON,HU,19.55
01/25/2015,17,1,N,HB_HUBAVG,AH,19.02
01/25/2015,17,2,N,HB_HUBAVG,AH,19.14
01/25/2015,17,3,N,HB_HUBAVG,AH,19.31
01/25/2015,17,4,N,HB_HUBAVG,AH,19.55
01/25/2015,17,1,N,HB_NORTH,HU,19.02
01/25/2015,17,2,N,HB_NORTH,HU,19.14
01/25/2015,17,3,N,HB_NORTH,HU,19.31
01/25/2015,17,4,N,HB_NORTH,HU,19.55
01/25/2015,17,1,N,HB_SOUTH,HU,19.02
01/25/2015,17,2,N,HB_SOUTH,HU,19.14
01/25/2015,17,3,N,HB_SOUTH,HU,19.31
01/25/2015,17,4,N,HB_SOUTH,HU,19.55
01/25/2015,17,1,N,HB_WEST,HU,19.02
01/25/2015,17,2,N,HB_WEST,HU,19.14
01/25/2015,17,3,N,HB_WEST,HU,19.31
01/25/2015,17,4,N,HB_WEST,HU,19.55
01/25/2015,17,1,N,LZ_AEN,LZ,19.02
01/25/2015,17,1,N,LZ_AEN,LZEW,19.02
01/25/2015,17,2,N,LZ_AEN,LZ,19.14
01/25/2015,17,2,N,LZ_AEN,LZEW,19.14
01/25/2015,17,3,N,LZ_AEN,LZ,19.31
01/25/2015,17,3,N,LZ_AEN,LZEW,19.31
01/25/2015,17,4,N,LZ_AEN,LZ,19.55
01/25/2015,17,4,N,LZ_AEN,LZEW,19.55
01/25/2015,17,1,N,LZ_CPS,LZ,19.02
01/25/2015,17,1,N,LZ_CPS,LZEW,19.02
01/25/2015,17,2,N,LZ_CPS,LZ,19.14
01/25/2015,17,2,N,LZ_CPS,LZEW,19.14
01/25/2015,17,3,N,LZ_CPS,LZ,19.31
01/25/2015,17,3,N,LZ_CPS,LZEW,19.31
01/25/2015,17,4,N,LZ_CPS,LZ,19.55
01/25/2015,17,4,N,LZ_CPS,LZEW,19.55
01/25/2015,17,1,N,LZ_HOUSTON,LZ,19.02
01/25/2015,17,1,N,LZ_HOUSTON,LZEW,19.02
01/25/2015,17,2,N,LZ_HOUSTON,LZ,19.14
01/25/2015,17,2,N,LZ_HOUSTON,LZEW,19.14
01/25/2015,17,3,N,LZ_HOUSTON,LZ,19.31
01/25/2015,17,3,N,LZ_HOUSTON,LZEW,19.31
01/25/2015,17,4,N,LZ_HOUSTON,LZ,19.55
01/25/2015,17,4,N,LZ_HOUSTON,LZEW,19.55
01/25/2015,17,1,N,LZ_LCRA,LZ,19.02
01/25/2015,17,1,N,LZ_LCRA,LZEW,19.02
01/25/2015,17,2,N,LZ_LCRA,LZ,19.14
01/25/2015,17,2,N,LZ_LCRA,LZEW,19.14
01/25/2015,17,3,N,LZ_LCRA,LZ,19.31
01/25/2015,17,3,N,LZ_LCRA,LZEW,19.31
01/25/2015,17,4,N,LZ_LCRA,LZ,19.55
01/25/2015,17,4,N,LZ_LCRA,LZEW,19.55
01/25/2015,17,1,N,LZ_NORTH,LZ,19.02
01/25/2015,17,1,N,LZ_NORTH,LZEW,19.02
01/25/2015,17,2,N,LZ_NORTH,LZ,19.14
01/25/2015,17,2,N,LZ_NORTH,LZEW,19.14
01/25/2015,17,3,N,LZ_NORTH,LZ,19.31
01/25/2015,17,3,N,LZ_NORTH,LZEW,19.31
01/25/2015,17,4,N,LZ_NORTH,LZ,19.55
01/25/2015,17,4,N,LZ_NORTH,LZEW,19.55
01/25/2015,17,1,N,LZ_RAYBN,LZ,19.02
01/25/2015,17,1,N,LZ_RAYBN,LZEW,19.02
01/25/2015,17,2,N,LZ_RAYBN,LZ,19.14
01/25/2015,17,2,N,LZ_RAYBN,LZEW,19.14
01/25/2015,17,3,N,LZ_RAYBN,LZ,19.31
01/25/2015,17,3,N,LZ_RAYBN,LZEW,19.31
01/25/2015,17,4,N,LZ_RAYBN,LZ,19.55
01/25/2015,17,4,N,LZ_RAYBN,LZEW,19.55
01/25/2015,17,1,N,LZ_SOUTH,LZ,19.02
01/25/2015,17,1,N,LZ_SOUTH,LZEW,19.02
01/25/2015,17,2,N,LZ_SOUTH,LZ,19.14
01/25/2015,17,2,N,LZ_SOUTH,LZEW,19.14
01/25/2015,17,3,N,LZ_SOUTH,LZ,19.31
01/25/2015,17,3,N,LZ_SOUTH,LZEW,19.31
01/25/2015,17,4,N,LZ_SOUTH,LZ,19.55
01/25/2015,17,4,N,LZ_SOUTH,LZEW,19.55
01/25/2015,17,1,N,LZ_WEST,LZ,19
01/25/2015,17,1,N,LZ_WEST,LZEW,19
01/25/2015,17,2,N,LZ_WEST,LZ,19.13
01/25/2015,17,2,N,LZ_WEST,LZEW,19.13
01/25/2015,17,3,N,LZ_WEST,LZ,19.30
01/25/2015,17,3,N,LZ_WEST,LZEW,19.30
01/25/2015,17,4,N,LZ_WEST,LZ,19.54
01/25/2015,17,4,N,LZ_WEST,LZEW,19.54
01/25/2015,18,1,N,HB_BUSAVG,SH,19.74
01/25/2015,18,2,N,HB_BUSAVG,SH,20.24
01/25/2015,18,3,N,HB_BUSAVG,SH,20.90
01/25/2015,18,4,N,HB_BUSAVG,SH,21.65
01/25/2015,18,1,N,HB_HOUSTON,HU,19.74
01/25/2015,18,2,N,HB_HOUSTON,HU,20.24
01/25/2015,18,3,N,HB_HOUSTON,HU,20.90
01/25/2015,18,4,N,HB_HOUSTON,HU,21.65
01/25/2015,18,1,N,HB_HUBAVG,AH,19.74
01/25/2015,18,2,N,HB_HUBAVG,AH,20.24
01/25/2015,18,3,N,HB_HUBAVG,AH,20.90
01/25/2015,18,4,N,HB_HUBAVG,AH,21.65
01/25/2015,18,1,N,HB_NORTH,HU,19.74
01/25/2015,18,2,N,HB_NORTH,HU,20.24
01/25/2015,18,3,N,HB_NORTH,HU,20.90
01/25/2015,18,4,N,HB_NORTH,HU,21.65
01/25/2015,18,1,N,HB_SOUTH,HU,19.74
01/25/2015,18,2,N,HB_SOUTH,HU,20.24
01/25/2015,18,3,N,HB_SOUTH,HU,20.90
01/25/2015,18,4,N,HB_SOUTH,HU,21.65
01/25/2015,18,1,N,HB_WEST,HU,19.74
01/25/2015,18,2,N,HB_WEST,HU,20.24
01/25/2015,18,3,N,HB_WEST,HU,20.90
01/25/2015,18,4,N,HB_WEST,HU,21.65
01/25/2015,18,1,N,LZ_AEN,LZ,19.74
01/25/2015,18,1,N,LZ_AEN,LZEW,19.74
01/25/2015,18,2,N,LZ_AEN,LZ,20.24
01/25/2015,18,2,N,LZ_AEN,LZEW,20.24
01/25/2015,18,3,N,LZ_AEN,LZ,20.90
01/25/2015,18,3,N,LZ_AEN,LZEW,20.90
01/25/2015,18,4,N,LZ_AEN,LZ,21.65
01/25/2015,18,4,N,LZ_AEN,LZEW,21.65
01/25/2015,18,1,N,LZ_CPS,LZ,19.74
01/25/2015,18,1,N,LZ_CPS,LZEW,19.74
01/25/2015,18,2,N,LZ_CPS,LZ,20.24
01/25/2015,18,2,N,LZ_CPS,LZEW,20.24
01/25/2015,18,3,N,LZ_CPS,LZ,20.90
01/25/2015,18,3,N,LZ_CPS,LZEW,20.90
01/25/2015,18,4,N,LZ_CPS,LZ,21.65
01/25/2015,18,4,N,LZ_CPS,LZEW,21.65
01/25/2015,18,1,N,LZ_HOUSTON,LZ,19.74
01/25/2015,18,1,N,LZ_HOUSTON,LZEW,19.74
01/25/2015,18,2,N,LZ_HOUSTON,LZ,20.24
01/25/2015,18,2,N,LZ_HOUSTON,LZEW,20.24
01/25/2015,18,3,N,LZ_HOUSTON,LZ,20.90
01/25/2015,18,3,N,LZ_HOUSTON,LZEW,20.90
01/25/2015,18,4,N,LZ_HOUSTON,LZ,21.65
01/25/2015,18,4,N,LZ_HOUSTON,LZEW,21.65
01/25/2015,18,1,N,LZ_LCRA,LZ,19.74
01/25/2015,18,1,N,LZ_LCRA,LZEW,19.74
01/25/2015,18,2,N,LZ_LCRA,LZ,20.24
01/25/2015,18,2,N,LZ_LCRA,LZEW,20.24
01/25/2015,18,3,N,LZ_LCRA,LZ,20.90
01/25/2015,18,3,N,LZ_LCRA,LZEW,20.90
01/25/2015,18,4,N,LZ_LCRA,LZ,21.65
01/25/2015,18,4,N,LZ_LCRA,LZEW,21.66
01/25/2015,18,1,N,LZ_NORTH,LZ,19.74
01/25/2015,18,1,N,LZ_NORTH,LZEW,19.74
01/25/2015,18,2,N,LZ_NORTH,LZ,20.24
01/25/2015,18,2,N,LZ_NORTH,LZEW,20.24
01/25/2015,18,3,N,LZ_NORTH,LZ,20.90
01/25/2015,18,3,N,LZ_NORTH,LZEW,20.90
01/25/2015,18,4,N,LZ_NORTH,LZ,21.65
01/25/2015,18,4,N,LZ_NORTH,LZEW,21.65
01/25/2015,18,1,N,LZ_RAYBN,LZ,19.74
01/25/2015,18,1,N,LZ_RAYBN,LZEW,19.74
01/25/2015,18,2,N,LZ_RAYBN,LZ,20.24
01/25/2015,18,2,N,LZ_RAYBN,LZEW,20.24
01/25/2015,18,3,N,LZ_RAYBN,LZ,20.90
01/25/2015,18,3,N,LZ_RAYBN,LZEW,20.90
01/25/2015,18,4,N,LZ_RAYBN,LZ,21.65
01/25/2015,18,4,N,LZ_RAYBN,LZEW,21.65
01/25/2015,18,1,N,LZ_SOUTH,LZ,19.74
01/25/2015,18,1,N,LZ_SOUTH,LZEW,19.74
01/25/2015,18,2,N,LZ_SOUTH,LZ,20.24
01/25/2015,18,2,N,LZ_SOUTH,LZEW,20.24
01/25/2015,18,3,N,LZ_SOUTH,LZ,20.90
01/25/2015,18,3,N,LZ_SOUTH,LZEW,20.90
01/25/2015,18,4,N,LZ_SOUTH,LZ,21.65
01/25/2015,18,4,N,LZ_SOUTH,LZEW,21.65
01/25/2015,18,1,N,LZ_WEST,LZ,19.74
01/25/2015,18,1,N,LZ_WEST,LZEW,19.74
01/25/2015,18,2,N,LZ_WEST,LZ,20.23
01/25/2015,18,2,N,LZ_WEST,LZEW,20.23
01/25/2015,18,3,N,LZ_WEST,LZ,20.89
01/25/2015,18,3,N,LZ_WEST,LZEW,20.89
01/25/2015,18,4,N,LZ_WEST,LZ,21.65
01/25/2015,18,4,N,LZ_WEST,LZEW,21.65
01/25/2015,19,1,N,HB_BUSAVG,SH,23.95
01/25/2015,19,2,N,HB_BUSAVG,SH,25.01
01/25/2015,19,3,N,HB_BUSAVG,SH,24.38
01/25/2015,19,4,N,HB_BUSAVG,SH,24.15
01/25/2015,19,1,N,HB_HOUSTON,HU,23.95
01/25/2015,19,2,N,HB_HOUSTON,HU,25.01
01/25/2015,19,3,N,HB_HOUSTON,HU,24.38
01/25/2015,19,4,N,HB_HOUSTON,HU,24.15
01/25/2015,19,1,N,HB_HUBAVG,AH,23.95
01/25/2015,19,2,N,HB_HUBAVG,AH,25.01
01/25/2015,19,3,N,HB_HUBAVG,AH,24.38
01/25/2015,19,4,N,HB_HUBAVG,AH,24.15
01/25/2015,19,1,N,HB_NORTH,HU,23.95
01/25/2015,19,2,N,HB_NORTH,HU,25.01
01/25/2015,19,3,N,HB_NORTH,HU,24.38
01/25/2015,19,4,N,HB_NORTH,HU,24.15
01/25/2015,19,1,N,HB_SOUTH,HU,23.95
01/25/2015,19,2,N,HB_SOUTH,HU,25.01
01/25/2015,19,3,N,HB_SOUTH,HU,24.38
01/25/2015,19,4,N,HB_SOUTH,HU,24.15
01/25/2015,19,1,N,HB_WEST,HU,23.95
01/25/2015,19,2,N,HB_WEST,HU,25.01
01/25/2015,19,3,N,HB_WEST,HU,24.38
01/25/2015,19,4,N,HB_WEST,HU,24.15
01/25/2015,19,1,N,LZ_AEN,LZ,23.95
01/25/2015,19,1,N,LZ_AEN,LZEW,23.96
01/25/2015,19,2,N,LZ_AEN,LZ,25.01
01/25/2015,19,2,N,LZ_AEN,LZEW,25.01
01/25/2015,19,3,N,LZ_AEN,LZ,24.38
01/25/2015,19,3,N,LZ_AEN,LZEW,24.38
01/25/2015,19,4,N,LZ_AEN,LZ,24.15
01/25/2015,19,4,N,LZ_AEN,LZEW,24.15
01/25/2015,19,1,N,LZ_CPS,LZ,23.95
01/25/2015,19,1,N,LZ_CPS,LZEW,23.96
01/25/2015,19,2,N,LZ_CPS,LZ,25.01
01/25/2015,19,2,N,LZ_CPS,LZEW,25.01
01/25/2015,19,3,N,LZ_CPS,LZ,24.38
01/25/2015,19,3,N,LZ_CPS,LZEW,24.38
01/25/2015,19,4,N,LZ_CPS,LZ,24.15
01/25/2015,19,4,N,LZ_CPS,LZEW,24.15
01/25/2015,19,1,N,LZ_HOUSTON,LZ,23.95
01/25/2015,19,1,N,LZ_HOUSTON,LZEW,23.96
01/25/2015,19,2,N,LZ_HOUSTON,LZ,25.01
01/25/2015,19,2,N,LZ_HOUSTON,LZEW,25.01
01/25/2015,19,3,N,LZ_HOUSTON,LZ,24.38
01/25/2015,19,3,N,LZ_HOUSTON,LZEW,24.38
01/25/2015,19,4,N,LZ_HOUSTON,LZ,24.15
01/25/2015,19,4,N,LZ_HOUSTON,LZEW,24.15
01/25/2015,19,1,N,LZ_LCRA,LZ,23.95
01/25/2015,19,1,N,LZ_LCRA,LZEW,23.98
01/25/2015,19,2,N,LZ_LCRA,LZ,25.01
01/25/2015,19,2,N,LZ_LCRA,LZEW,25.01
01/25/2015,19,3,N,LZ_LCRA,LZ,24.38
01/25/2015,19,3,N,LZ_LCRA,LZEW,24.38
01/25/2015,19,4,N,LZ_LCRA,LZ,24.15
01/25/2015,19,4,N,LZ_LCRA,LZEW,24.15
01/25/2015,19,1,N,LZ_NORTH,LZ,23.95
01/25/2015,19,1,N,LZ_NORTH,LZEW,23.96
01/25/2015,19,2,N,LZ_NORTH,LZ,25.01
01/25/2015,19,2,N,LZ_NORTH,LZEW,25.01
01/25/2015,19,3,N,LZ_NORTH,LZ,24.38
01/25/2015,19,3,N,LZ_NORTH,LZEW,24.38
01/25/2015,19,4,N,LZ_NORTH,LZ,24.15
01/25/2015,19,4,N,LZ_NORTH,LZEW,24.15
01/25/2015,19,1,N,LZ_RAYBN,LZ,23.95
01/25/2015,19,1,N,LZ_RAYBN,LZEW,23.97
01/25/2015,19,2,N,LZ_RAYBN,LZ,25.01
01/25/2015,19,2,N,LZ_RAYBN,LZEW,25.01
01/25/2015,19,3,N,LZ_RAYBN,LZ,24.38
01/25/2015,19,3,N,LZ_RAYBN,LZEW,24.38
01/25/2015,19,4,N,LZ_RAYBN,LZ,24.15
01/25/2015,19,4,N,LZ_RAYBN,LZEW,24.15
01/25/2015,19,1,N,LZ_SOUTH,LZ,23.95
01/25/2015,19,1,N,LZ_SOUTH,LZEW,23.96
01/25/2015,19,2,N,LZ_SOUTH,LZ,25.01
01/25/2015,19,2,N,LZ_SOUTH,LZEW,25.01
01/25/2015,19,3,N,LZ_SOUTH,LZ,24.38
01/25/2015,19,3,N,LZ_SOUTH,LZEW,24.38
01/25/2015,19,4,N,LZ_SOUTH,LZ,24.15
01/25/2015,19,4,N,LZ_SOUTH,LZEW,24.15
01/25/2015,19,1,N,LZ_WEST,LZ,23.95
01/25/2015,19,1,N,LZ_WEST,LZEW,23.95
01/25/2015,19,2,N,LZ_WEST,LZ,25.01
01/25/2015,19,2,N,LZ_WEST,LZEW,25.01
01/25/2015,19,3,N,LZ_WEST,LZ,24.38
01/25/2015,19,3,N,LZ_WEST,LZEW,24.38
01/25/2015,19,4,N,LZ_WEST,LZ,24.15
01/25/2015,19,4,N,LZ_WEST,LZEW,24.15
01/25/2015,20,1,N,HB_BUSAVG,SH,23.46
01/25/2015,20,2,N,HB_BUSAVG,SH,23.54
01/25/2015,20,3,N,HB_BUSAVG,SH,23.66
01/25/2015,20,4,N,HB_BUSAVG,SH,23.70
01/25/2015,20,1,N,HB_HOUSTON,HU,23.46
01/25/2015,20,2,N,HB_HOUSTON,HU,23.54
01/25/2015,20,3,N,HB_HOUSTON,HU,23.66
01/25/2015,20,4,N,HB_HOUSTON,HU,23.70
01/25/2015,20,1,N,HB_HUBAVG,AH,23.46
01/25/2015,20,2,N,HB_HUBAVG,AH,23.54
01/25/2015,20,3,N,HB_HUBAVG,AH,23.66
01/25/2015,20,4,N,HB_HUBAVG,AH,23.70
01/25/2015,20,1,N,HB_NORTH,HU,23.46
01/25/2015,20,2,N,HB_NORTH,HU,23.54
01/25/2015,20,3,N,HB_NORTH,HU,23.66
01/25/2015,20,4,N,HB_NORTH,HU,23.70
01/25/2015,20,1,N,HB_SOUTH,HU,23.46
01/25/2015,20,2,N,HB_SOUTH,HU,23.54
01/25/2015,20,3,N,HB_SOUTH,HU,23.66
01/25/2015,20,4,N,HB_SOUTH,HU,23.70
01/25/2015,20,1,N,HB_WEST,HU,23.46
01/25/2015,20,2,N,HB_WEST,HU,23.54
01/25/2015,20,3,N,HB_WEST,HU,23.66
01/25/2015,20,4,N,HB_WEST,HU,23.70
01/25/2015,20,1,N,LZ_AEN,LZ,23.46
01/25/2015,20,1,N,LZ_AEN,LZEW,23.46
01/25/2015,20,2,N,LZ_AEN,LZ,23.54
01/25/2015,20,2,N,LZ_AEN,LZEW,23.54
01/25/2015,20,3,N,LZ_AEN,LZ,23.66
01/25/2015,20,3,N,LZ_AEN,LZEW,23.66
01/25/2015,20,4,N,LZ_AEN,LZ,23.70
01/25/2015,20,4,N,LZ_AEN,LZEW,23.70
01/25/2015,20,1,N,LZ_CPS,LZ,23.46
01/25/2015,20,1,N,LZ_CPS,LZEW,23.46
01/25/2015,20,2,N,LZ_CPS,LZ,23.54
01/25/2015,20,2,N,LZ_CPS,LZEW,23.54
01/25/2015,20,3,N,LZ_CPS,LZ,23.66
01/25/2015,20,3,N,LZ_CPS,LZEW,23.66
01/25/2015,20,4,N,LZ_CPS,LZ,23.70
01/25/2015,20,4,N,LZ_CPS,LZEW,23.70
01/25/2015,20,1,N,LZ_HOUSTON,LZ,23.46
01/25/2015,20,1,N,LZ_HOUSTON,LZEW,23.46
01/25/2015,20,2,N,LZ_HOUSTON,LZ,23.54
01/25/2015,20,2,N,LZ_HOUSTON,LZEW,23.54
01/25/2015,20,3,N,LZ_HOUSTON,LZ,23.66
01/25/2015,20,3,N,LZ_HOUSTON,LZEW,23.66
01/25/2015,20,4,N,LZ_HOUSTON,LZ,23.70
01/25/2015,20,4,N,LZ_HOUSTON,LZEW,23.70
01/25/2015,20,1,N,LZ_LCRA,LZ,23.46
01/25/2015,20,1,N,LZ_LCRA,LZEW,23.46
01/25/2015,20,2,N,LZ_LCRA,LZ,23.54
01/25/2015,20,2,N,LZ_LCRA,LZEW,23.54
01/25/2015,20,3,N,LZ_LCRA,LZ,23.66
01/25/2015,20,3,N,LZ_LCRA,LZEW,23.67
01/25/2015,20,4,N,LZ_LCRA,LZ,23.70
01/25/2015,20,4,N,LZ_LCRA,LZEW,23.70
01/25/2015,20,1,N,LZ_NORTH,LZ,23.46
01/25/2015,20,1,N,LZ_NORTH,LZEW,23.46
01/25/2015,20,2,N,LZ_NORTH,LZ,23.54
01/25/2015,20,2,N,LZ_NORTH,LZEW,23.54
01/25/2015,20,3,N,LZ_NORTH,LZ,23.66
01/25/2015,20,3,N,LZ_NORTH,LZEW,23.66
01/25/2015,20,4,N,LZ_NORTH,LZ,23.70
01/25/2015,20,4,N,LZ_NORTH,LZEW,23.70
01/25/2015,20,1,N,LZ_RAYBN,LZ,23.46
01/25/2015,20,1,N,LZ_RAYBN,LZEW,23.46
01/25/2015,20,2,N,LZ_RAYBN,LZ,23.54
01/25/2015,20,2,N,LZ_RAYBN,LZEW,23.54
01/25/2015,20,3,N,LZ_RAYBN,LZ,23.66
01/25/2015,20,3,N,LZ_RAYBN,LZEW,23.66
01/25/2015,20,4,N,LZ_RAYBN,LZ,23.70
01/25/2015,20,4,N,LZ_RAYBN,LZEW,23.70
01/25/2015,20,1,N,LZ_SOUTH,LZ,23.46
01/25/2015,20,1,N,LZ_SOUTH,LZEW,23.46
01/25/2015,20,2,N,LZ_SOUTH,LZ,23.54
01/25/2015,20,2,N,LZ_SOUTH,LZEW,23.54
01/25/2015,20,3,N,LZ_SOUTH,LZ,23.66
01/25/2015,20,3,N,LZ_SOUTH,LZEW,23.66
01/25/2015,20,4,N,LZ_SOUTH,LZ,23.70
01/25/2015,20,4,N,LZ_SOUTH,LZEW,23.70
01/25/2015,20,1,N,LZ_WEST,LZ,23.46
01/25/2015,20,1,N,LZ_WEST,LZEW,23.46
01/25/2015,20,2,N,LZ_WEST,LZ,23.54
01/25/2015,20,2,N,LZ_WEST,LZEW,23.54
01/25/2015,20,3,N,LZ_WEST,LZ,23.66
01/25/2015,20,3,N,LZ_WEST,LZEW,23.66
01/25/2015,20,4,N,LZ_WEST,LZ,23.70
01/25/2015,20,4,N,LZ_WEST,LZEW,23.70
01/25/2015,21,1,N,HB_BUSAVG,SH,23.45
01/25/2015,21,2,N,HB_BUSAVG,SH,23.63
01/25/2015,21,3,N,HB_BUSAVG,SH,23.59
01/25/2015,21,4,N,HB_BUSAVG,SH,23.24
01/25/2015,21,1,N,HB_HOUSTON,HU,23.45
01/25/2015,21,2,N,HB_HOUSTON,HU,23.63
01/25/2015,21,3,N,HB_HOUSTON,HU,23.59
01/25/2015,21,4,N,HB_HOUSTON,HU,23.24
01/25/2015,21,1,N,HB_HUBAVG,AH,23.45
01/25/2015,21,2,N,HB_HUBAVG,AH,23.63
01/25/2015,21,3,N,HB_HUBAVG,AH,23.59
01/25/2015,21,4,N,HB_HUBAVG,AH,23.24
01/25/2015,21,1,N,HB_NORTH,HU,23.45
01/25/2015,21,2,N,HB_NORTH,HU,23.63
01/25/2015,21,3,N,HB_NORTH,HU,23.59
01/25/2015,21,4,N,HB_NORTH,HU,23.24
01/25/2015,21,1,N,HB_SOUTH,HU,23.45
01/25/2015,21,2,N,HB_SOUTH,HU,23.63
01/25/2015,21,3,N,HB_SOUTH,HU,23.59
01/25/2015,21,4,N,HB_SOUTH,HU,23.24
01/25/2015,21,1,N,HB_WEST,HU,23.45
01/25/2015,21,2,N,HB_WEST,HU,23.63
01/25/2015,21,3,N,HB_WEST,HU,23.59
01/25/2015,21,4,N,HB_WEST,HU,23.24
01/25/2015,21,1,N,LZ_AEN,LZ,23.45
01/25/2015,21,1,N,LZ_AEN,LZEW,23.45
01/25/2015,21,2,N,LZ_AEN,LZ,23.63
01/25/2015,21,2,N,LZ_AEN,LZEW,23.63
01/25/2015,21,3,N,LZ_AEN,LZ,23.59
01/25/2015,21,3,N,LZ_AEN,LZEW,23.59
01/25/2015,21,4,N,LZ_AEN,LZ,23.24
01/25/2015,21,4,N,LZ_AEN,LZEW,23.24
01/25/2015,21,1,N,LZ_CPS,LZ,23.45
01/25/2015,21,1,N,LZ_CPS,LZEW,23.45
01/25/2015,21,2,N,LZ_CPS,LZ,23.63
01/25/2015,21,2,N,LZ_CPS,LZEW,23.63
01/25/2015,21,3,N,LZ_CPS,LZ,23.59
01/25/2015,21,3,N,LZ_CPS,LZEW,23.59
01/25/2015,21,4,N,LZ_CPS,LZ,23.24
01/25/2015,21,4,N,LZ_CPS,LZEW,23.24
01/25/2015,21,1,N,LZ_HOUSTON,LZ,23.45
01/25/2015,21,1,N,LZ_HOUSTON,LZEW,23.45
01/25/2015,21,2,N,LZ_HOUSTON,LZ,23.63
01/25/2015,21,2,N,LZ_HOUSTON,LZEW,23.63
01/25/2015,21,3,N,LZ_HOUSTON,LZ,23.59
01/25/2015,21,3,N,LZ_HOUSTON,LZEW,23.59
01/25/2015,21,4,N,LZ_HOUSTON,LZ,23.24
01/25/2015,21,4,N,LZ_HOUSTON,LZEW,23.24
01/25/2015,21,1,N,LZ_LCRA,LZ,23.45
01/25/2015,21,1,N,LZ_LCRA,LZEW,23.46
01/25/2015,21,2,N,LZ_LCRA,LZ,23.63
01/25/2015,21,2,N,LZ_LCRA,LZEW,23.63
01/25/2015,21,3,N,LZ_LCRA,LZ,23.59
01/25/2015,21,3,N,LZ_LCRA,LZEW,23.59
01/25/2015,21,4,N,LZ_LCRA,LZ,23.24
01/25/2015,21,4,N,LZ_LCRA,LZEW,23.24
01/25/2015,21,1,N,LZ_NORTH,LZ,23.45
01/25/2015,21,1,N,LZ_NORTH,LZEW,23.45
01/25/2015,21,2,N,LZ_NORTH,LZ,23.63
01/25/2015,21,2,N,LZ_NORTH,LZEW,23.63
01/25/2015,21,3,N,LZ_NORTH,LZ,23.59
01/25/2015,21,3,N,LZ_NORTH,LZEW,23.59
01/25/2015,21,4,N,LZ_NORTH,LZ,23.24
01/25/2015,21,4,N,LZ_NORTH,LZEW,23.24
01/25/2015,21,1,N,LZ_RAYBN,LZ,23.45
01/25/2015,21,1,N,LZ_RAYBN,LZEW,23.45
01/25/2015,21,2,N,LZ_RAYBN,LZ,23.63
01/25/2015,21,2,N,LZ_RAYBN,LZEW,23.63
01/25/2015,21,3,N,LZ_RAYBN,LZ,23.59
01/25/2015,21,3,N,LZ_RAYBN,LZEW,23.59
01/25/2015,21,4,N,LZ_RAYBN,LZ,23.24
01/25/2015,21,4,N,LZ_RAYBN,LZEW,23.24
01/25/2015,21,1,N,LZ_SOUTH,LZ,23.45
01/25/2015,21,1,N,LZ_SOUTH,LZEW,23.45
01/25/2015,21,2,N,LZ_SOUTH,LZ,23.63
01/25/2015,21,2,N,LZ_SOUTH,LZEW,23.63
01/25/2015,21,3,N,LZ_SOUTH,LZ,23.59
01/25/2015,21,3,N,LZ_SOUTH,LZEW,23.59
01/25/2015,21,4,N,LZ_SOUTH,LZ,23.24
01/25/2015,21,4,N,LZ_SOUTH,LZEW,23.24
01/25/2015,21,1,N,LZ_WEST,LZ,23.45
01/25/2015,21,1,N,LZ_WEST,LZEW,23.45
